Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1080,AYI,Industrials,Electrical Equipment & Parts,NYSE,115.71,81,87,75,81,7698859008,323.5
1081,CCBG,Financial Services,Banks - Regional,NASDAQ,115.7,81,79,80,37,459330176,39.599998474121094
1082,BBSI,Industrials,Staffing & Employment Services,NASDAQ,115.68,81,84,82,89,876483072,43.560001373291016
1083,BKE,Consumer Cyclical,Apparel Retail,NYSE,115.64,81,75,79,58,1875757696,52.81999969482422
1084,FOUR,Technology,Software—Infrastructure,NYSE,115.63,81,80,78,68,6044120576,101.77999877929688
1085,OLLI,Consumer Defensive,Discount Stores,NASDAQ,115.62,81,54,75,91,6000705024,113.50499725341797
1086,SENEB,Consumer Defensive,Packaged Foods,NASDAQ,115.61,81,70,72,72,404910432,73.69999694824219
1087,OKE,Energy,Oil & Gas Midstream,NYSE,115.61,81,86,85,81,46726774784,104.33000183105469
1088,ORCL,Technology,Software—Infrastructure,NYSE,115.61,81,90,88,84,397544488960,178.5800018310547
1089,CM,Financial Services,Banks - Diversified,NYSE,115.52,81,86,89,64,45134082048,67.30999755859375
1090,ERIC,Technology,Communication Equipment,NASDAQ,115.52,81,86,86,76,19875684352,8.270000457763672
1091,CYCN,Healthcare,Biotechnology,NASDAQ,115.5,81,8,33,9,5524116,3.700000047683716
1092,PCB,Financial Services,Banks—Regional,NASDAQ,115.49,81,77,75,38,215144848,21.989999771118164
1093,SNDA,Healthcare,Medical Care Facilities,NYSE,115.48,81,82,97,98,333062208,24.559999465942383
1094,CRVL,Financial Services,Insurance Brokers,NASDAQ,115.45,81,81,87,65,4272573952,358.2099914550781
1095,XNET,Technology,Software—Infrastructure,NASDAQ,115.45,81,78,38,71,119093752,2.140000104904175
1096,PODD,Healthcare,Medical Devices,NASDAQ,115.44,81,88,80,67,13755758592,273.4700012207031
1097,CNTY,Consumer Cyclical,Resorts & Casinos,NASDAQ,115.43,81,91,14,12,78240632,3.9100000858306885
1098,EGHT,Technology,Software—Application,NASDAQ,115.39,81,76,19,14,235706880,3.140000104904175
1099,FISI,Financial Services,Banks—Regional,NASDAQ,115.34,81,86,93,48,271710976,27.020000457763672
1100,CNS,Financial Services,Asset Management,NYSE,115.34,81,87,90,65,3578765568,100.61000061035156
1101,TASK,Technology,Information Technology Services,NASDAQ,115.33,81,50,55,82,1278724224,16.729999542236328
1102,JLL,Real Estate,Real Estate Services,NYSE,115.31,81,82,87,85,10063802368,276.3699951171875
1103,PWR,Industrials,Engineering & Construction,NYSE,115.28,81,84,65,88,41164308480,334.25
1104,SLM,Financial Services,Credit Services,NASDAQ,115.18,81,74,72,81,4567896064,26.479999542236328
1105,BRBR,Consumer Defensive,Packaged Foods,NYSE,115.15,81,78,64,77,7263869440,77.23999786376953
1106,MMLP,Energy,Oil & Gas Midstream,NASDAQ,115.15,81,82,79,90,129093640,4.0
1107,CNO,Financial Services,Insurance - Life,NYSE,115.13,81,84,87,71,2942506752,38.220001220703125
1108,CVCO,Consumer Cyclical,Residential Construction,NASDAQ,115.09,81,79,83,71,2936401664,497.010009765625
1109,UBFO,Financial Services,Banks—Regional,NASDAQ,115.08,81,72,69,47,124842592,10.170000076293945
1110,CBFV,Financial Services,Banks - Regional,NASDAQ,115.06,81,76,81,45,117500416,31.639999389648438
1111,GPRK,Energy,Oil & Gas E&P,NYSE,115.01,81,27,20,79,589697152,11.109999656677246
1112,BMI,Technology,Scientific & Technical Instruments,NYSE,115.0,81,76,82,84,5600969728,237.6699981689453
1113,NMRK,Real Estate,Real Estate Services,NASDAQ,114.99,81,90,95,84,2430948608,15.079999923706055
1114,GLW,Technology,Electronic Components,NYSE,114.97,81,86,82,88,34444648448,47.630001068115234
1115,BWXT,Industrials,Aerospace & Defense,NYSE,114.95,81,85,63,75,8459884544,122.83999633789062
1116,PFIS,Financial Services,Banks—Regional,NASDAQ,114.94,81,75,63,38,290688544,55.79999923706055
1117,GABC,Financial Services,Banks - Regional,NASDAQ,114.93,81,84,82,68,977191424,45.13999938964844
1118,NDP,Financial Services,Asset Management,NYSE,114.89,81,79,78,80,55811336,42.08000183105469
1119,CCJ,Energy,Uranium,NYSE,114.89,81,73,25,89,22783049728,57.810001373291016
1120,KTOS,Industrials,Aerospace & Defense,NASDAQ,114.88,81,82,77,86,3031979776,27.34000015258789
1121,IHT,Real Estate,REIT—Hotel & Motel,NYSE MKT,114.88,81,87,92,84,16242858,2.2300000190734863
1122,GHC,Consumer Defensive,Education & Training Services,NYSE,114.87,81,79,68,67,3175838720,954.9299926757812
1123,TPZ,Financial Services,Asset Management,NYSE,114.86,81,79,85,77,91728800,20.290000915527344
1124,ALNY,Healthcare,Biotechnology,NASDAQ,114.86,81,85,96,45,19462060032,254.14999389648438
1125,RELL,Technology,Electronic Components,NASDAQ,114.84,81,81,52,63,170626880,14.4399995803833
1126,VMI,Industrials,Conglomerates,NYSE,114.82,81,83,65,77,5346937344,330.6400146484375
1127,SSB,Financial Services,Banks—Regional,NYSE,114.81,81,80,86,42,5547400704,109.7699966430664
1128,PLMR,Financial Services,Insurance—Property & Casualty,NASDAQ,114.79,80,78,91,84,2018039680,108.44999694824219
1129,GLAD,Financial Services,Asset Management,NASDAQ,114.78,80,71,64,80,491869248,27.530000686645508
1130,TRMB,Technology,Scientific & Technical Instruments,NASDAQ,114.74,80,84,47,49,13519354880,73.95999908447266
1131,RUSHA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,114.74,80,82,72,37,3331017472,61.400001525878906
1132,URBN,Consumer Cyclical,Apparel Retail,NASDAQ,114.74,80,32,31,85,3987291904,51.56999969482422
1133,BMR,Technology,Software - Application,NASDAQ,114.72,80,30,94,99,81870728,4.0
1134,OPRT,Financial Services,Credit Services,NASDAQ,114.69,80,30,23,19,100361824,3.859999895095825
1135,RMBL,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,114.68,80,30,19,11,182279728,6.5
1136,BOOT,Consumer Cyclical,Apparel Retail,NYSE,114.67,80,78,95,95,4067703552,146.16000366210938
1137,NFBK,Financial Services,Banks—Regional,NASDAQ,114.67,80,81,85,26,362292128,13.15999984741211
1138,MNSO,Consumer Cyclical,Specialty Retail,NYSE,114.67,80,32,15,61,6540339712,23.469999313354492
1139,BHLB,Financial Services,Banks - Regional,NYSE,114.63,80,82,82,44,923870464,30.610000610351562
1140,TFIN,Financial Services,Banks—Regional,NASDAQ,114.63,80,80,57,68,1696665984,101.91999816894531
1141,PBHC,Financial Services,Banks—Regional,NASDAQ,114.59,80,78,81,46,77775896,17.850000381469727
1142,FBYD,Industrials,Conglomerates,NASDAQ,114.58,80,22,27,59,134138968,10.359999656677246
1143,OUT,Real Estate,REIT—Specialty,NYSE,114.57,80,83,90,57,2290885632,18.780000686645508
1144,AMP,Financial Services,Asset Management,NYSE,114.57,80,85,63,81,43411931136,550.7999877929688
1145,SUM,Basic Materials,Building Materials,NYSE,114.57,80,75,47,39,6583446528,50.93000030517578
1146,PFS,Financial Services,Banks—Regional,NYSE,114.56,80,80,85,29,1743190528,20.559999465942383
1147,BRFS,Consumer Defensive,Packaged Foods,NYSE,114.51,80,76,95,95,5870310912,4.769999980926514
1148,TGNA,Communication Services,Broadcasting,NYSE,114.5,80,77,51,34,2352421120,18.68000030517578
1149,HEAR,Technology,Consumer Electronics,NASDAQ,114.49,80,70,59,77,311648672,18.229999542236328
1150,SENEA,Consumer Defensive,Packaged Foods,NASDAQ,114.49,80,68,65,74,404910656,74.51000213623047
1151,YUMC,Consumer Cyclical,Restaurants,NYSE,114.49,80,73,27,16,13501562880,49.45000076293945
1152,ORN,Industrials,Engineering & Construction,NYSE,114.47,80,71,35,97,335457728,8.640000343322754
1153,DGII,Technology,Communication Equipment,NASDAQ,114.32,80,67,46,18,808971072,33.880001068115234
1154,RF,Financial Services,Banks—Regional,NYSE,114.31,80,85,77,58,17382395904,25.399999618530273
1155,KEQU,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,114.29,80,62,90,90,104394888,42.83000183105469
1156,AIRS,Healthcare,Medical Care Facilities,NASDAQ,114.29,80,94,21,9,230855712,6.150000095367432
1157,CCEL,Healthcare,Medical Care Facilities,NYSE MKT,114.28,80,87,32,95,68199880,8.1899995803833
1158,UNB,Financial Services,Banks—Regional,NASDAQ,114.25,80,70,53,26,107290320,34.0
1159,ET,Energy,Oil & Gas Midstream,NYSE,114.25,80,66,64,79,52188651520,19.18000030517578
1160,LINK,Technology,Electronic Components,NASDAQ,114.22,80,35,11,9,40131708,6.480000019073486
1161,FULT,Financial Services,Banks - Regional,NASDAQ,114.21,80,80,79,81,2949980928,21.149999618530273
1162,CRAI,Industrials,Consulting Services,NASDAQ,114.18,80,91,83,94,1188307584,187.6199951171875
1163,LMNR,Consumer Defensive,Farm Products,NASDAQ,114.17,80,87,92,77,357158144,27.950000762939453
1164,WBS,Financial Services,Banks—Regional,NYSE,114.17,80,80,45,33,7018963456,59.689998626708984
1165,GNRC,Industrials,Specialty Industrial Machinery,NYSE,114.17,80,87,66,78,8418128384,171.77999877929688
1166,FIP,Industrials,Conglomerates,NASDAQ,114.13,80,92,96,97,851178752,8.399999618530273
1167,MGTX,Healthcare,Biotechnology,NASDAQ,114.13,80,80,25,17,274589184,6.150000095367432
1168,NOAH,Financial Services,Asset Management,NYSE,114.11,80,78,36,28,725255936,11.720000267028809
1169,INDB,Financial Services,Banks—Regional,NASDAQ,113.98,80,83,80,34,1975084288,71.38999938964844
1170,OFIX,Healthcare,Medical Devices,NASDAQ,113.96,80,83,80,31,483002080,18.540000915527344
1171,RVMD,Healthcare,Biotechnology,NASDAQ,113.93,80,95,88,91,6223271936,46.43000030517578
1172,XLO,Healthcare,Biotechnology,NASDAQ,113.89,80,70,24,50,39127140,1.0399999618530273
1173,B,Industrials,Specialty Industrial Machinery,NYSE,113.87,80,83,49,72,2005775104,47.040000915527344
1174,BCOW,Financial Services,Banks - Regional,NASDAQ,113.87,80,78,81,71,45377692,10.09000015258789
1175,MIND,Technology,Scientific & Technical Instruments,NASDAQ,113.86,80,16,11,7,5910040,6.019999980926514
1176,ABCB,Financial Services,Banks - Regional,NYSE,113.85,80,86,88,76,3328207360,67.68000030517578
1177,CFLT,Technology,Software - Infrastructure,NASDAQ,113.85,80,61,14,34,8851704832,31.200000762939453
1178,FUSB,Financial Services,Banks—Regional,NASDAQ,113.85,80,73,70,76,58755000,13.479999542236328
1179,BKR,Energy,Oil & Gas Equipment & Services,NASDAQ,113.84,80,80,47,48,32284950528,42.459999084472656
1180,CATY,Financial Services,Banks - Regional,NASDAQ,113.8,80,81,69,48,2636573184,51.27000045776367
1181,LE,Consumer Cyclical,Apparel Retail,NASDAQ,113.79,80,90,95,96,450680416,15.1899995803833
1182,CHEF,Consumer Defensive,Food Distribution,NASDAQ,113.79,80,71,78,87,1543937408,48.65999984741211
1183,ISRG,Healthcare,Medical Instruments & Supplies,NASDAQ,113.79,80,82,85,88,154297106432,543.5999755859375
1184,RSVR,Communication Services,Entertainment,NASDAQ,113.79,80,74,64,59,458193984,9.460000038146973
1185,PRG,Industrials,Rental & Leasing Services,NYSE,113.78,80,81,90,67,1537015680,48.119998931884766
1186,FWONK,Communication Services,Entertainment,NASDAQ,113.76,80,59,62,63,16905802752,93.76000213623047
1187,WHG,Financial Services,Asset Management,NYSE,113.73,79,79,62,60,114738864,15.59000015258789
1188,IP,Consumer Cyclical,Packaging & Containers,NYSE,113.73,79,88,82,90,16064105472,54.52000045776367
1189,CPRX,Healthcare,Biotechnology,NASDAQ,113.69,79,86,90,71,1768181632,21.969999313354492
1190,SFNC,Financial Services,Banks—Regional,NASDAQ,113.69,79,85,80,35,2071724416,24.18000030517578
1191,STT,Financial Services,Asset Management,NYSE,113.63,79,76,75,46,22398607360,99.2699966430664
1192,TMUS,Communication Services,Telecom Services,NASDAQ,113.59,79,85,81,82,211741573120,234.33999633789062
1193,MFG,Financial Services,Banks—Regional,NYSE,113.54,79,62,48,66,49042960384,5.099999904632568
1194,MIRM,Healthcare,Biotechnology,NASDAQ,113.54,79,78,86,73,1378640256,43.61000061035156
1195,PLBC,Financial Services,Banks—Regional,NASDAQ,113.46,79,74,73,31,202631760,49.29999923706055
1196,BLK,Financial Services,Asset Management,NYSE,113.42,79,79,71,62,116450394112,1065.260009765625
1197,IRON,Healthcare,Biotechnology,NASDAQ,113.38,79,81,28,20,1076382848,65.93000030517578
1198,FFIN,Financial Services,Banks—Regional,NASDAQ,113.38,79,83,87,42,4013831936,41.18000030517578
1199,HBCP,Financial Services,Banks - Regional,NASDAQ,113.36,79,79,76,63,304731104,50.34000015258789
1200,FLR,Industrials,Engineering & Construction,NYSE,113.34,79,60,62,84,7763511808,55.83000183105469
1201,AMBA,Technology,Semiconductor Equipment & Materials,NASDAQ,113.33,79,69,34,42,2261153536,72.30999755859375
1202,PNC,Financial Services,Banks—Regional,NYSE,113.32,79,85,81,74,61468672000,203.3800048828125
1203,FI,Technology,Information Technology Services,NYSE,113.28,79,86,80,72,88014184448,203.9600067138672
1204,AIO,n/a,n/a,NYSE,113.28,79,72,68,83,720817600,24.520000457763672
1205,CCNE,Financial Services,Banks - Regional,NASDAQ,113.26,79,82,80,46,408730048,27.540000915527344
1206,LQDT,Consumer Cyclical,Internet Retail,NASDAQ,113.25,79,76,78,70,585260160,25.75
1207,C,Financial Services,Banks - Diversified,NYSE,113.24,79,75,63,83,115934199808,71.95999908447266
1208,BNR,Healthcare,Diagnostics & Research,NASDAQ,113.24,79,4,4,16,73144536,6.849999904632568
1209,WTBA,Financial Services,Banks—Regional,NASDAQ,113.19,79,81,54,36,279448704,23.940000534057617
1210,MC,Financial Services,Capital Markets,NYSE,113.19,79,86,86,64,3777344000,74.29000091552734
1211,BOKF,Financial Services,Banks - Regional,NASDAQ,113.18,79,81,76,62,5770866688,117.81999969482422
1212,MBWM,Financial Services,Banks—Regional,NASDAQ,113.16,79,78,82,71,594212672,50.72999954223633
1213,WK,Technology,Software—Application,NYSE,113.15,79,51,28,20,4131056128,104.66000366210938
1214,NPWR,Industrials,Specialty Industrial Machinery,NYSE,113.12,79,65,10,27,756988736,11.25
1215,ASB,Financial Services,Banks - Regional,NYSE,113.09,79,84,58,70,3069616384,26.270000457763672
1216,LSAK,Technology,Software—Infrastructure,NASDAQ,113.06,79,66,56,90,298282592,5.300000190734863
1217,AMZN,Consumer Cyclical,Internet Retail,NASDAQ,113.05,79,71,64,86,1902430519296,230.25999450683594
1218,SEIC,Financial Services,Asset Management,NASDAQ,113.04,79,73,47,57,8640074752,85.73999786376953
1219,FWONA,Communication Services,Entertainment,NASDAQ,112.99,79,63,67,67,16905843712,84.7300033569336
1220,IFS,Financial Services,Banks—Regional,NYSE,112.98,79,71,53,38,2580375552,29.719999313354492
1221,PRA,Financial Services,Insurance—Property & Casualty,NYSE,112.89,79,73,35,31,643262592,16.760000228881836
1222,USM,Communication Services,Telecom Services,NYSE,112.87,79,82,85,97,4746383360,61.41999816894531
1223,ROMA,Industrials,Consulting Services,NASDAQ,112.85,79,75,30,23,5583790,0.878000020980835
1224,KRUS,Consumer Cyclical,Restaurants,NASDAQ,112.84,79,73,36,49,974600128,103.16999816894531
1225,FKWL,Technology,Communication Equipment,NASDAQ,112.84,79,76,88,77,37532996,4.369999885559082
1226,EBC,Financial Services,Banks—Regional,NASDAQ,112.83,79,83,80,48,2335062016,18.149999618530273
1227,ZM,Technology,Software—Application,NASDAQ,112.83,79,85,50,28,19472078848,86.58999633789062
1228,CMA,Financial Services,Banks - Regional,NYSE,112.83,79,85,80,58,6250150912,66.70999908447266
1229,DEC,Energy,Oil & Gas E&P,NYSE,112.81,79,41,32,66,665413632,16.540000915527344
1230,UNIT,Real Estate,REIT—Specialty,NASDAQ,112.8,79,87,89,9,783237760,6.090000152587891
1231,RSVRW,Communication Services,Entertainment,NASDAQ,112.79,79,80,23,20,n/a,1.3799999952316284
1232,VFC,Consumer Cyclical,Apparel Manufacturing,NYSE,112.79,79,78,74,30,5117752832,21.280000686645508
1233,FFBC,Financial Services,Banks - Regional,NASDAQ,112.79,79,79,76,50,2021838592,29.309999465942383
1234,EQT,Energy,Oil & Gas E&P,NYSE,112.78,79,74,26,49,16868852736,45.58000183105469
1235,CXDO,Communication Services,Telecom Services,NASDAQ,112.74,79,80,91,72,87606120,5.119999885559082
1236,SNCY,Industrials,Airlines,NASDAQ,112.74,79,81,27,20,558715136,15.760000228881836
1237,VLY,Financial Services,Banks—Regional,NASDAQ,112.7,79,76,69,22,3426801664,10.380000114440918
1238,FNA,Healthcare,Medical Devices,NYSE,112.67,79,19,23,5,473652512,10.4399995803833
1239,HTBI,Financial Services,Banks - Regional,NASDAQ,112.65,79,82,89,78,496130112,37.66999816894531
1240,ESE,Technology,Scientific & Technical Instruments,NYSE,112.61,79,78,68,46,2692019968,144.19000244140625
1241,LAUR,Consumer Defensive,Education & Training Services,NASDAQ,112.59,79,76,76,59,2209478400,19.280000686645508
1242,NDAQ,Financial Services,Financial Data & Stock Exchanges,NASDAQ,112.58,79,78,83,71,34009681920,81.30999755859375
1243,EVC,Communication Services,Advertising Agencies,NYSE,112.56,79,47,29,21,160749792,2.559999942779541
1244,JPM,Financial Services,Banks—Diversified,NYSE,112.55,79,78,73,82,565719007232,243.52999877929688
1245,BELFA,Technology,Electronic Components,NASDAQ,112.54,79,82,89,90,863929984,99.41000366210938
1246,BWIN,Financial Services,Insurance Brokers,NASDAQ,112.53,78,91,96,87,2213762816,42.86000061035156
1247,WSFS,Financial Services,Banks—Regional,NASDAQ,112.49,78,79,79,70,2572010240,59.09000015258789
1248,PCTY,Technology,Software—Application,NASDAQ,112.48,78,80,44,20,7554457600,202.91000366210938
1249,FRME,Financial Services,Banks—Regional,NASDAQ,112.48,78,80,73,54,1858846720,43.81999969482422
1250,CBSH,Financial Services,Banks - Regional,NASDAQ,112.47,78,81,77,73,6939243520,68.33000183105469
1251,SNBR,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,112.46,78,64,86,10,309222048,20.40999984741211
1252,CADE,Financial Services,Banks - Regional,NYSE,112.45,78,86,78,77,4994092544,37.29999923706055
1253,VVI,Industrials,Specialty Business Services,NYSE,112.44,78,80,44,69,710963968,44.84000015258789
1254,USFD,Consumer Defensive,Food Distribution,NYSE,112.44,78,78,81,78,13060455424,69.87000274658203
1255,GIFI,Industrials,Metal Fabrication,NASDAQ,112.43,78,79,54,93,101114328,7.059999942779541
1256,THFF,Financial Services,Banks—Regional,NASDAQ,112.41,78,78,80,42,419636832,50.61000061035156
1257,BELFB,Technology,Electronic Components,NASDAQ,112.27,78,74,72,75,863925824,83.55999755859375
1258,T,Communication Services,Telecom Services,NYSE,112.26,78,77,87,80,128059236352,23.479999542236328
1259,LPTX,Healthcare,Biotechnology,NASDAQ,112.23,78,84,89,22,74233136,3.299999952316284
1260,MDIA,Communication Services,Broadcasting,NASDAQ,112.18,78,44,98,99,132641344,1.2899999618530273
1261,CYBR,Technology,Software - Infrastructure,NASDAQ,112.17,78,71,76,87,11004565504,324.0
1262,GCMG,Financial Services,Asset Management,NASDAQ,112.02,78,74,85,82,1818342272,12.380000114440918
1263,KLG,Consumer Defensive,Packaged Foods,NYSE,112.0,78,66,61,59,1527760896,20.739999771118164
1264,MGYR,Financial Services,Banks—Regional,NASDAQ,111.99,78,59,66,65,71675256,14.520000457763672
1265,GWRE,Technology,Software - Application,NYSE,111.99,78,92,94,93,11201702912,170.69000244140625
1266,TNL,Consumer Cyclical,Travel Services,NYSE,111.96,78,80,43,67,3169088000,53.9900016784668
1267,K,Consumer Defensive,Packaged Foods,NYSE,111.96,78,77,92,57,20102778880,80.63999938964844
1268,EVRI,Consumer Cyclical,Gambling,NYSE,111.95,78,73,88,15,671765632,13.479999542236328
1269,IBOC,Financial Services,Banks—Regional,NASDAQ,111.95,78,79,79,76,3407921408,71.27999877929688
1270,EXE,n/a,n/a,NASDAQ,111.94,78,71,27,52,n/a,99.5999984741211
1271,CCSI,Technology,Software - Infrastructure,NASDAQ,111.93,78,71,81,27,313097088,24.889999389648438
1272,FHB,Financial Services,Banks—Regional,NASDAQ,111.9,78,78,73,53,2563232000,27.469999313354492
1273,JBT,Industrials,Specialty Industrial Machinery,NYSE,111.86,78,66,25,37,3200010496,125.01000213623047
1274,KRT,Consumer Cyclical,Packaging & Containers,NASDAQ,111.83,78,73,45,87,571684544,32.369998931884766
1275,BHRB,Financial Services,Banks - Regional,NASDAQ,111.81,78,78,84,27,733337792,70.9800033569336
1276,FCF,Financial Services,Banks - Regional,NYSE,111.81,78,81,84,47,1347251456,18.56999969482422
1277,JCI,Industrials,Building Products & Equipment,NYSE,111.81,78,83,73,76,46551011328,84.0199966430664
1278,PSTG,Technology,Computer Hardware,NYSE,111.79,78,35,45,95,22229741568,62.0
1279,TOWN,Financial Services,Banks—Regional,NASDAQ,111.77,78,75,86,52,1963518464,37.25
1280,FHI,Financial Services,Asset Management,NYSE,111.77,78,77,58,40,2680464128,42.709999084472656
1281,PH,Industrials,Specialty Industrial Machinery,NYSE,111.75,78,80,83,75,65148432384,686.3900146484375
1282,GNTA,Healthcare,Biotechnology,NASDAQ,111.75,78,67,20,18,58749824,5.175000190734863
1283,STKL,Consumer Defensive,Packaged Foods,NASDAQ,111.75,78,80,87,42,660414848,7.789999961853027
1284,STBA,Financial Services,Banks—Regional,NASDAQ,111.75,78,79,92,66,1159312512,43.290000915527344
1285,DAY,Technology,Software - Application,NYSE,111.71,78,76,36,17,7762363904,78.29000091552734
1286,AVGO,Technology,Semiconductors,NASDAQ,111.69,78,79,85,96,839051444224,183.1999969482422
1287,TYL,Technology,Software—Application,NYSE,111.69,78,73,87,83,20252026880,625.02001953125
1288,BHB,Financial Services,Banks - Regional,NYSE MKT,111.65,78,82,80,42,395890080,35.0
1289,WB,Communication Services,Internet Content & Information,NASDAQ,111.62,78,28,22,30,2069919616,10.399999618530273
1290,PFBC,Financial Services,Banks—Regional,NASDAQ,111.52,78,80,68,75,1005523968,94.04000091552734
1291,MKFG,Technology,Computer Hardware,NYSE,111.5,78,50,2,5,86586952,4.25
1292,PODC,Communication Services,Internet Content & Information,NASDAQ,111.47,78,31,26,29,38953200,2.3399999141693115
1293,HOUR,Consumer Cyclical,Internet Retail,NASDAQ,111.46,78,43,52,14,36162064,1.6399999856948853
1294,BH,Consumer Cyclical,Restaurants,NYSE,111.45,78,49,34,54,573427392,230.7899932861328
1295,BLX,Financial Services,Banks - Regional,NYSE,111.45,78,79,76,83,1058926272,35.59000015258789
1296,VHI,Basic Materials,Chemicals,NYSE,111.45,78,94,96,86,553888832,24.309999465942383
1297,SNDR,Industrials,Trucking,NYSE,111.44,78,78,74,36,4022423296,31.549999237060547
1298,CART,Consumer Cyclical,Internet Retail,NASDAQ,111.43,78,92,68,50,8957414400,41.650001525878906
1299,ICCH,Financial Services,Insurance—Specialty,NASDAQ,111.41,78,75,87,45,70245384,23.219999313354492
1300,PTGX,Healthcare,Biotechnology,NASDAQ,111.4,78,91,97,92,1911472000,41.0
1301,IRM,Real Estate,REIT—Specialty,NYSE,111.39,78,87,94,90,26000896000,113.08999633789062
1302,SAP,Technology,Software—Application,NYSE,111.39,78,75,87,86,220642000896,249.52999877929688
1303,KRNY,Financial Services,Banks—Regional,NASDAQ,111.38,78,81,61,23,358269728,8.140000343322754
1304,KEY,Financial Services,Banks—Regional,NYSE,111.36,78,83,82,75,12804038656,18.309999465942383
1305,CPAY,Technology,Software - Infrastructure,NYSE,111.3,78,83,62,40,17739282432,365.0
1306,EMR,Industrials,Specialty Industrial Machinery,NYSE,111.28,77,74,38,69,62175825920,130.8699951171875
1307,KAR,Consumer Cyclical,Auto & Truck Dealerships,NYSE,111.26,77,73,47,49,1755575296,20.600000381469727
1308,MMSI,Healthcare,Medical Instruments & Supplies,NASDAQ,111.24,77,74,86,73,4726317568,105.5199966430664
1309,CNOB,Financial Services,Banks - Regional,NASDAQ,111.23,77,84,88,38,676579200,26.639999389648438
1310,TT,Industrials,Building Products & Equipment,NYSE,111.18,77,84,89,93,73582501888,400.1300048828125
1311,AA,Basic Materials,Aluminum,NYSE,111.15,77,81,47,89,6731741696,39.540000915527344
1312,HRTG,Financial Services,Insurance—Property & Casualty,NYSE,111.15,77,78,98,75,229773744,12.579999923706055
1313,WHD,Energy,Oil & Gas Equipment & Services,NYSE,111.13,77,79,79,68,3469287424,64.91999816894531
1314,TXRH,Consumer Cyclical,Restaurants,NASDAQ,111.12,77,82,78,93,11337704448,192.61000061035156
1315,DRVN,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,111.11,77,78,60,18,1895123968,17.170000076293945
1316,ONIT,Financial Services,Mortgage Finance,NYSE,111.1,77,61,68,24,183604160,34.099998474121094
1317,EMO,Financial Services,Asset Management,NYSE,111.05,77,77,69,84,544738944,47.61000061035156
1318,HWC,Financial Services,Banks—Regional,NASDAQ,111.04,77,81,72,71,3869775616,58.31999969482422
1319,PDX,n/a,n/a,NYSE,111.03,77,68,77,81,933035136,26.827001571655273
1320,GOOGL,Communication Services,Internet Content & Information,NASDAQ,111.02,77,66,47,89,2171396161536,195.39999389648438
1321,NXG,Financial Services,Asset Management,NYSE,110.99,77,84,69,78,106097728,46.04999923706055
1322,RDCM,Communication Services,Telecom Services,NASDAQ,110.97,77,62,44,45,148986688,12.0
1323,FRPT,Consumer Defensive,Packaged Foods,NASDAQ,110.94,77,89,89,95,6354631680,146.44000244140625
1324,SPXC,Industrials,Building Products & Equipment,NYSE,110.94,77,81,91,94,6120468992,160.8300018310547
1325,BJ,Consumer Defensive,Discount Stores,NYSE,110.94,77,63,42,86,11945137152,99.75
1326,GOOG,Communication Services,Internet Content & Information,NASDAQ,110.92,77,65,46,89,2171393671168,196.7100067138672
1327,SNA,Industrials,Tools & Accessories,NYSE,110.88,77,80,44,41,14123285504,355.8299865722656
1328,LARK,Financial Services,Banks—Regional,NASDAQ,110.87,77,67,55,53,105645688,24.200000762939453
1329,ESLT,Industrials,Aerospace & Defense,NASDAQ,110.87,77,69,37,30,8064533504,251.38999938964844
1330,EXTR,Technology,Communication Equipment,NASDAQ,110.8,77,70,46,20,1595761408,17.780000686645508
1331,MFIN,Financial Services,Credit Services,NASDAQ,110.8,77,63,37,40,183038000,10.15999984741211
1332,FIBK,Financial Services,Banks—Regional,NASDAQ,110.76,77,78,75,55,2711448320,34.439998626708984
1333,BAC,Financial Services,Banks - Diversified,NYSE,110.75,77,79,65,86,312736612352,46.08000183105469
1334,TCBK,Financial Services,Banks—Regional,NASDAQ,110.72,77,77,76,61,1192951424,48.970001220703125
1335,SANM,Technology,Electronic Components,NASDAQ,110.71,77,77,69,81,3748663296,80.0199966430664
1336,OCFC,Financial Services,Banks—Regional,NASDAQ,110.7,77,84,76,41,870721216,19.979999542236328
1337,ARLP,Energy,Thermal Coal,NASDAQ,110.68,77,70,71,89,3068365312,26.030000686645508
1338,ZLAB,Healthcare,Biotechnology,NASDAQ,110.66,77,88,34,30,1974350080,27.15999984741211
1339,ESP,Industrials,Electrical Equipment & Parts,NYSE MKT,110.63,77,86,79,76,62662188,29.1200008392334
1340,PCOR,Technology,Software—Application,NYSE,110.62,77,63,23,33,9255055360,81.16999816894531
1341,BRDG,Financial Services,Asset Management,NYSE,110.58,77,76,76,32,866252608,9.529999732971191
1342,G,Technology,Information Technology Services,NYSE,110.57,77,79,69,37,5588347904,45.099998474121094
1343,PKG,Consumer Cyclical,Packaging & Containers,NYSE,110.54,77,82,80,79,16691652608,238.63999938964844
1344,ROIC,Real Estate,REIT—Retail,NASDAQ,110.53,77,79,79,41,1565135104,17.450000762939453
