Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1686,VRME,Industrials,Security & Protection Services,NASDAQ,95.74,72,81,71,19,16282560,1.409999966621399
1687,DCF,n/a,n/a,NYSE,95.74,72,64,67,65,130956104,8.75
1688,KMB,Consumer Defensive,Household & Personal Products,NYSE,95.74,72,53,41,28,47701561344,139.6999969482422
1689,GPI,Consumer Cyclical,Auto & Truck Dealerships,NYSE,95.69,72,77,60,85,4174211072,300.8500061035156
1690,ACT,Financial Services,Insurance - Specialty,NASDAQ,95.67,72,74,75,73,4736062464,30.729999542236328
1691,HAS,Consumer Cyclical,Leisure,NASDAQ,95.67,72,74,51,20,8444842496,61.779998779296875
1692,DUK,Utilities,Utilities—Regulated Electric,NYSE,95.67,72,72,53,56,77200056320,101.51000213623047
1693,MET,Financial Services,Insurance—Life,NYSE,95.67,72,73,76,54,49679052800,72.12000274658203
1694,HAYN,Industrials,Metal Fabrication,NASDAQ,95.67,72,72,71,77,744476096,58.2599983215332
1695,RFIL,Industrials,Electrical Equipment & Parts,NASDAQ,95.63,72,32,35,16,35474792,3.4200000762939453
1696,GHY,Financial Services,Asset Management,NYSE,95.62,72,67,67,65,489040608,11.949999809265137
1697,KRMD,Healthcare,Medical Instruments & Supplies,NASDAQ,95.6,72,28,17,15,102054168,2.8299999237060547
1698,GWW,Industrials,Industrial Distribution,NYSE,95.6,72,77,86,78,45423153152,915.5
1699,UWMC,Financial Services,Mortgage Finance,NYSE,95.59,72,78,79,94,11598940160,7.050000190734863
1700,EVG,Financial Services,Asset Management,NYSE,95.59,72,67,59,54,146659856,10.84000015258789
1701,ETV,Financial Services,Asset Management,NYSE,95.58,72,61,62,51,1548171264,13.25
1702,MFIC,Financial Services,Asset Management,NASDAQ,95.58,72,73,70,59,991850176,15.109999656677246
1703,EMD,Financial Services,Asset Management,NYSE,95.54,71,70,69,68,558136384,9.460000038146973
1704,GABC,Financial Services,Banks - Regional,NASDAQ,95.54,71,67,65,61,977191424,33.20000076293945
1705,CHD,Consumer Defensive,Household & Personal Products,NYSE,95.5,71,66,66,51,26875525120,107.4800033569336
1706,STRT,Consumer Cyclical,Auto Parts,NASDAQ,95.5,71,73,52,72,111939528,24.520000457763672
1707,COLM,Consumer Cyclical,Apparel Manufacturing,NASDAQ,95.5,71,68,44,43,4831613440,83.70999908447266
1708,RY,Financial Services,Banks—Diversified,NYSE,95.49,71,69,52,62,146898403328,106.22000122070312
1709,JPC,Financial Services,Asset Management,NYSE,95.49,71,59,61,45,2338622976,7.420000076293945
1710,EU,Energy,Uranium,NASDAQ,95.48,71,92,89,93,760620288,3.8299999237060547
1711,RILYP,Financial Services,Financial Conglomerates,NASDAQ,95.47,71,78,19,27,n/a,19.058000564575195
1712,ETR,Utilities,Utilities - Regulated Electric,NYSE,95.44,71,69,58,50,22645598208,107.7300033569336
1713,RBKB,Financial Services,Banks—Regional,NASDAQ,95.44,71,63,60,62,84262488,7.949999809265137
1714,TTSH,Consumer Cyclical,Home Improvement Retail,NASDAQ,95.43,71,54,72,91,292537152,6.96999979019165
1715,CG,Financial Services,Asset Management,NASDAQ,95.42,71,86,88,87,14236892160,40.470001220703125
1716,AOS,Industrials,Specialty Industrial Machinery,NYSE,95.41,71,71,77,81,12352547840,84.43000030517578
1717,LFMD,Healthcare,Health Information Services,NASDAQ,95.39,71,96,98,99,327088992,6.929999828338623
1718,CARS,Consumer Cyclical,Auto & Truck Dealerships,NYSE,95.37,71,43,28,63,1305802880,19.510000228881836
1719,GIII,Consumer Cyclical,Apparel Manufacturing,NASDAQ,95.36,71,73,80,96,1234467968,28.209999084472656
1720,AUID,Technology,Software - Infrastructure,NASDAQ,95.35,71,32,81,95,96392240,8.149999618530273
1721,AGO,Financial Services,Insurance - Specialty,NYSE,95.34,71,70,90,86,4231302144,76.95999908447266
1722,AEP,Utilities,Utilities - Regulated Electric,NASDAQ,95.33,71,69,55,40,46149529600,88.13999938964844
1723,NYMTZ,Real Estate,REIT—Mortgage,NASDAQ,95.33,71,62,45,48,n/a,19.579999923706055
1724,ASXC,Healthcare,Medical Devices,NYSE MKT,95.32,71,18,9,23,88898800,0.3199999928474426
1725,GRBK,Consumer Cyclical,Residential Construction,NYSE,95.31,71,56,83,90,2598791680,57.869998931884766
1726,RDN,Financial Services,Insurance—Specialty,NYSE,95.3,71,73,83,79,4594135040,31.40999984741211
1727,IT,Technology,Information Technology Services,NYSE,95.29,71,69,83,86,34646491136,451.0899963378906
1728,IRAA,Financial Services,Shell Companies,NASDAQ,95.27,71,44,39,39,85885128,11.579999923706055
1729,ALE,Utilities,Utilities - Diversified,NYSE,95.26,71,69,44,60,3627774464,62.75
1730,CVEO,Industrials,Specialty Business Services,NYSE,95.26,71,72,81,51,347459104,24.1200008392334
1731,VTEX,Technology,Software—Application,NYSE,95.26,71,70,93,94,1230914432,6.869999885559082
1732,MODD,Healthcare,Medical Devices,NASDAQ,95.26,71,75,87,91,49893900,1.5499999523162842
1733,EA,Communication Services,Electronic Gaming & Multimedia,NASDAQ,95.25,71,44,48,64,36705976320,141.22999572753906
1734,EPD,Energy,Oil & Gas Midstream,NYSE,95.21,71,64,69,50,61455142912,28.979999542236328
1735,SFBS,Financial Services,Banks—Regional,NYSE,95.21,71,74,75,81,3274918912,60.52000045776367
1736,DHF,Financial Services,Asset Management,NYSE,95.2,71,70,65,62,176022320,2.4100000858306885
1737,VTVT,Healthcare,Biotechnology,NASDAQ,95.2,71,98,93,4,43986108,18.829999923706055
1738,PG,Consumer Defensive,Household & Personal Products,NYSE,95.19,71,59,61,34,397825212416,168.4499969482422
1739,APLD,Financial Services,Capital Markets,NASDAQ,95.18,71,20,28,97,707404992,6.079999923706055
1740,KAI,Industrials,Specialty Industrial Machinery,NYSE,95.18,71,59,88,86,3290125568,286.8999938964844
1741,AGNCL,Real Estate,REIT - Mortgage,NASDAQ,95.17,71,66,67,48,n/a,24.219999313354492
1742,CVCO,Consumer Cyclical,Residential Construction,NASDAQ,95.16,71,74,81,83,2936401664,356.489990234375
1743,CEV,Financial Services,Asset Management,NYSE MKT,95.15,71,64,58,59,77439720,10.930000305175781
1744,AGNCM,Real Estate,REIT - Mortgage,NASDAQ,95.15,71,66,67,62,9022462976,25.389999389648438
1745,TYRA,Healthcare,Biotechnology,NASDAQ,95.14,71,71,60,65,1050796032,17.1299991607666
1746,OLMA,Healthcare,Biotechnology,NASDAQ,95.13,71,26,86,99,671205632,11.880000114440918
1747,IMTX,Healthcare,Biotechnology,NASDAQ,95.13,71,30,59,64,1296406784,12.199999809265137
1748,GFL,Industrials,Waste Management,NYSE,95.12,71,30,43,51,14445192192,37.90999984741211
1749,MUA,Financial Services,Asset Management,NYSE,95.12,71,58,61,55,449432544,11.569999694824219
1750,SHEL,Energy,Oil & Gas Integrated,NYSE,95.11,71,69,55,58,218812989440,71.41999816894531
1751,FDUS,Financial Services,Asset Management,NASDAQ,95.11,71,65,60,65,612772864,19.56999969482422
1752,IPI,Basic Materials,Agricultural Inputs,NYSE,95.1,71,84,21,29,317662272,23.40999984741211
1753,VPV,Financial Services,Asset Management,NYSE,95.1,71,55,52,50,249494864,10.859999656677246
1754,HON,Industrials,Conglomerates,NASDAQ,95.09,71,52,50,57,138617962496,215.88999938964844
1755,BHM,Real Estate,REIT - Residential,NYSE MKT,95.09,71,75,58,21,67329664,17.229999542236328
1756,VZ,Communication Services,Telecom Services,NYSE,95.09,71,57,68,52,170095788032,41.16999816894531
1757,CNS,Financial Services,Asset Management,NYSE,95.08,71,73,73,80,3578765568,72.12999725341797
1758,BOTJ,Financial Services,Banks - Regional,NASDAQ,95.07,71,51,34,74,50022176,11.420000076293945
1759,DOC,Real Estate,REIT - Healthcare Facilities,NYSE,95.05,71,67,33,38,13709673472,19.649999618530273
1760,MCI,Financial Services,Asset Management,NYSE,95.03,71,62,62,79,367810656,18.469999313354492
1761,FNB,Financial Services,Banks—Regional,NYSE,95.03,71,71,73,78,4669593600,13.300000190734863
1762,CBSH,Financial Services,Banks - Regional,NASDAQ,95.02,71,66,49,44,6939243520,54.099998474121094
1763,OXLC,Financial Services,Asset Management,NASDAQ,95.02,71,59,42,34,1446008960,5.460000038146973
1764,MS,Financial Services,Capital Markets,NYSE,95.02,71,77,55,62,158566858752,97.0999984741211
1765,AVT,Technology,Electronics & Computer Distribution,NASDAQ,95.01,70,76,51,60,4776593408,52.459999084472656
1766,RJF,Financial Services,Capital Markets,NYSE,95.01,70,74,78,63,24657670144,122.37999725341797
1767,GDV,Financial Services,Asset Management,NYSE,95.0,70,65,67,61,2031858944,22.700000762939453
1768,TFIN,Financial Services,Banks—Regional,NASDAQ,95.0,70,65,72,88,1696665984,77.22000122070312
1769,AXTA,Basic Materials,Specialty Chemicals,NYSE,95.0,70,71,62,76,7634351104,34.77000045776367
1770,MSA,Industrials,Security & Protection Services,NYSE,94.98,70,67,77,64,7278224384,190.77000427246094
1771,GPK,Consumer Cyclical,Packaging & Containers,NYSE,94.97,70,71,76,55,8475168768,27.65999984741211
1772,FRD,Basic Materials,Steel,NYSE MKT,94.96,70,84,90,84,109424288,15.510000228881836
1773,AAN,Industrials,Rental & Leasing Services,NYSE,94.92,70,13,13,42,316168672,9.90999984741211
1774,AAT,Real Estate,REIT - Diversified,NYSE,94.92,70,61,64,68,1679479424,21.610000610351562
1775,WD,Financial Services,Mortgage Finance,NYSE,94.92,70,65,69,92,3108471808,96.0199966430664
1776,CUBE,Real Estate,REIT - Industrial,NYSE,94.92,70,47,53,69,10186269696,45.810001373291016
1777,ETB,Financial Services,Asset Management,NYSE,94.9,70,63,61,49,414183296,13.90999984741211
1778,KDP,Consumer Defensive,Beverages—Non-Alcoholic,NASDAQ,94.9,70,62,30,40,46753611776,34.66999816894531
1779,SITM,Technology,Semiconductors,NASDAQ,94.9,70,73,15,47,2747553280,115.83999633789062
1780,AL,Industrials,Rental & Leasing Services,NYSE,94.89,70,80,81,57,5158519296,47.22999954223633
1781,DDOG,Technology,Software - Application,NASDAQ,94.89,70,68,83,91,38969135104,118.48999786376953
1782,MKL,Financial Services,Insurance—Property & Casualty,NYSE,94.89,70,70,63,46,20265852928,1591.989990234375
1783,MTH,Consumer Cyclical,Residential Construction,NYSE,94.88,70,80,77,93,5956679168,165.94000244140625
1784,MAPS,Technology,Software—Application,NASDAQ,94.84,70,32,91,11,180270752,1.0099999904632568
1785,PSX,Energy,Oil & Gas Refining & Marketing,NYSE,94.84,70,74,88,80,57593880576,138.5500030517578
1786,VNT,Technology,Scientific & Technical Instruments,NYSE,94.83,70,73,89,83,5989176320,39.36000061035156
1787,PDM,Real Estate,REIT—Office,NYSE,94.83,70,70,42,50,919271232,7.190000057220459
1788,UDR,Real Estate,REIT—Residential,NYSE,94.82,70,59,33,36,15014238208,41.15999984741211
1789,RILYK,n/a,n/a,NASDAQ,94.81,70,65,36,17,n/a,21.540000915527344
1790,SBRA,Real Estate,REIT—Healthcare Facilities,NASDAQ,94.78,70,64,66,66,3347432192,14.960000038146973
1791,CIG,Utilities,Utilities - Diversified,NYSE,94.77,70,75,66,55,5724027904,1.9500000476837158
1792,TPR,Consumer Cyclical,Luxury Goods,NYSE,94.77,70,59,81,50,10153668608,42.72999954223633
1793,LFVN,Consumer Defensive,Packaged Foods,NASDAQ,94.77,70,88,78,82,84967016,6.5
1794,SPGI,Financial Services,Financial Data & Stock Exchanges,NYSE,94.77,70,61,58,77,134546997248,444.9700012207031
1795,INFN,Technology,Communication Equipment,NASDAQ,94.75,70,65,64,26,1208936320,5.230000019073486
1796,KTF,Financial Services,Asset Management,NYSE,94.74,70,63,51,55,378409248,9.550000190734863
1797,CRVL,Financial Services,Insurance Brokers,NASDAQ,94.73,70,81,75,87,4272573952,248.16000366210938
1798,CLM,Financial Services,Asset Management,NYSE MKT,94.73,70,66,59,41,1765274880,7.599999904632568
1799,CHRW,Industrials,Integrated Freight & Logistics,NASDAQ,94.72,70,49,21,30,10031527936,88.48999786376953
1800,DLY,n/a,n/a,NYSE,94.7,70,68,71,61,746036672,15.619999885559082
1801,COFS,Financial Services,Banks - Regional,NASDAQ,94.69,70,54,51,87,197000288,27.09000015258789
1802,PRI,Financial Services,Insurance—Life,NYSE,94.67,70,54,85,71,8106934272,236.1199951171875
1803,NDAQ,Financial Services,Financial Data & Stock Exchanges,NASDAQ,94.66,70,68,73,63,34009681920,60.099998474121094
1804,CM,Financial Services,Banks - Diversified,NYSE,94.66,70,75,74,79,45134082048,48.45000076293945
1805,IBM,Technology,Information Technology Services,NYSE,94.66,70,64,84,74,156667740160,175.00999450683594
1806,AB,Financial Services,Asset Management,NYSE,94.64,70,65,67,35,3846477824,33.720001220703125
1807,DUOL,Technology,Software—Application,NASDAQ,94.63,70,54,83,96,9134554112,205.2899932861328
1808,PUBM,Technology,Software—Application,NASDAQ,94.61,70,91,92,78,1018093056,19.309999465942383
1809,PRTC,Healthcare,Biotechnology,NASDAQ,94.6,70,74,73,17,752136896,25.899999618530273
1810,TRV,Financial Services,Insurance—Property & Casualty,NYSE,94.6,70,69,83,62,48775507968,211.08999633789062
1811,HNNA,Financial Services,Asset Management,NASDAQ,94.6,70,68,43,30,54824916,7.130000114440918
1812,ATLCP,Financial Services,Credit Services,NASDAQ,94.59,70,66,76,81,n/a,22.829999923706055
1813,CCB,Financial Services,Banks - Regional,NASDAQ,94.58,70,66,30,54,595154816,43.54999923706055
1814,MRC,Energy,Oil & Gas Equipment & Services,NYSE,94.58,70,83,75,56,1049783552,12.270000457763672
1815,GATX,Industrials,Rental & Leasing Services,NYSE,94.57,70,72,70,57,4745313792,131.97000122070312
1816,BPYPP,Real Estate,Real Estate Services,NASDAQ,94.57,70,65,66,26,9634945024,14.664999961853027
1817,AIZ,Financial Services,Insurance - Specialty,NYSE,94.55,70,62,86,84,8752848896,169.24000549316406
1818,FL,Consumer Cyclical,Apparel Retail,NYSE,94.55,70,26,57,83,2378369024,26.649999618530273
1819,DSU,Financial Services,Asset Management,NYSE,94.53,70,70,71,71,506287616,10.84000015258789
1820,QRTEP,Consumer Cyclical,Internet Retail,NASDAQ,94.53,70,81,88,75,n/a,42.599998474121094
1821,ICFI,Industrials,Consulting Services,NASDAQ,94.5,70,57,76,71,2627058688,146.38999938964844
1822,NXTC,Healthcare,Biotechnology,NASDAQ,94.5,70,60,90,16,36924756,1.6799999475479126
1823,COMP,Real Estate,Real Estate Services,NYSE,94.49,70,87,44,85,1775226240,3.4800000190734863
1824,APT,Industrials,Building Products & Equipment,NYSE MKT,94.49,70,57,89,84,60664352,5.460000038146973
1825,SCI,Consumer Cyclical,Personal Services,NYSE,94.48,69,60,68,59,10441836544,73.19000244140625
1826,LGI,Financial Services,Asset Management,NYSE,94.47,69,66,59,49,216144272,16.729999542236328
1827,FERG,Industrials,Industrial Distribution,NYSE,94.47,69,78,86,86,40809615360,195.3699951171875
1828,NWLI,Financial Services,Insurance—Life,NASDAQ,94.47,69,60,82,90,1785322240,495.1000061035156
1829,MAC,Real Estate,REIT—Retail,NYSE,94.47,69,79,88,90,3348807680,14.880000114440918
1830,FCO,Financial Services,Asset Management,NYSE MKT,94.47,69,61,39,82,79925392,5.75
1831,PBBK,Financial Services,Banks—Regional,NASDAQ,94.45,69,37,36,32,33524428,14.149999618530273
1832,BCC,Basic Materials,Building Materials,NYSE,94.44,69,87,94,95,4985840640,121.58000183105469
1833,CNSL,Communication Services,Telecom Services,NASDAQ,94.44,69,59,80,85,511617632,4.360000133514404
1834,CINF,Financial Services,Insurance - Property & Casualty,NASDAQ,94.43,69,68,76,43,17810837504,116.61000061035156
1835,RGLD,Basic Materials,Gold,NASDAQ,94.4,69,72,41,56,8018123776,124.62000274658203
1836,OSIS,Technology,Electronic Components,NASDAQ,94.39,69,64,73,78,2316918272,136.88999938964844
1837,EVT,Financial Services,Asset Management,NYSE,94.39,69,69,63,51,1732374656,23.209999084472656
1838,ATNM,Healthcare,Biotechnology,NYSE MKT,94.39,69,83,79,11,234396144,7.480000019073486
1839,FDMT,Healthcare,Biotechnology,NASDAQ,94.38,69,87,97,86,1177803520,23.25
1840,AHCO,Healthcare,Medical Devices,NASDAQ,94.36,69,59,80,9,1497190400,10.15999984741211
1841,BAND,Technology,Software - Infrastructure,NASDAQ,94.36,69,96,85,48,410517024,15.649999618530273
1842,CHCO,Financial Services,Banks - Regional,NASDAQ,94.33,69,60,54,77,1535352064,105.16000366210938
1843,MO,Consumer Defensive,Tobacco,NYSE,94.33,69,61,48,25,76949823488,46.45000076293945
1844,IOSP,Basic Materials,Specialty Chemicals,NASDAQ,94.32,69,73,73,76,3073266176,124.36000061035156
1845,BWG,Financial Services,Asset Management,NYSE,94.31,69,68,66,68,141386960,8.350000381469727
1846,BMTX,Technology,Software - Application,NYSE MKT,94.31,69,88,12,12,30975182,2.2799999713897705
1847,PACK,Consumer Cyclical,Packaging & Containers,NYSE,94.31,69,92,91,62,473067520,6.25
1848,NPFD,Financial Services,Asset Management,NYSE,94.29,69,59,64,42,428912768,18.030000686645508
1849,CRDF,Healthcare,Biotechnology,NASDAQ,94.29,69,98,99,53,111843000,2.359999895095825
1850,BOE,Financial Services,Asset Management,NYSE,94.29,69,63,60,54,647866688,10.510000228881836
1851,FCBC,Financial Services,Banks—Regional,NASDAQ,94.28,69,69,61,83,636499392,34.689998626708984
1852,TOUR,Consumer Cyclical,Travel Services,NASDAQ,94.28,69,50,15,4,134992144,0.9300000071525574
1853,PM,Consumer Defensive,Tobacco,NYSE,94.27,69,60,36,33,157383655424,101.87000274658203
1854,VTN,Financial Services,Asset Management,NYSE,94.27,69,54,55,53,213671472,11.25
1855,GRAB,Technology,Software - Application,NASDAQ,94.27,69,70,39,41,13954089984,3.5299999713897705
1856,CLMB,Technology,Electronics & Computer Distribution,NASDAQ,94.26,69,48,87,84,257776016,59.939998626708984
1857,TTWO,Communication Services,Electronic Gaming & Multimedia,NASDAQ,94.26,69,52,47,82,27514144768,159.7100067138672
1858,SOR,Financial Services,Asset Management,NYSE,94.25,69,61,59,51,353572768,43.70000076293945
1859,EEFT,Technology,Software—Infrastructure,NASDAQ,94.24,69,72,62,55,4861877760,110.55999755859375
1860,WTW,Financial Services,Insurance Brokers,NASDAQ,94.24,69,53,74,55,26133565440,266.44000244140625
1861,XBIO,Healthcare,Biotechnology,NASDAQ,94.24,69,62,47,30,6008652,4.199999809265137
1862,SLVO,n/a,n/a,NASDAQ,94.23,69,69,38,35,n/a,81.0199966430664
1863,AMCR,Consumer Cyclical,Packaging & Containers,NYSE,94.22,69,63,38,32,14410040320,10.010000228881836
1864,TMHC,Consumer Cyclical,Residential Construction,NYSE,94.21,69,75,85,87,5934417920,56.66999816894531
1865,PAYX,Industrials,Staffing & Employment Services,NASDAQ,94.21,69,56,53,49,45160960000,126.08000183105469
1866,OBDC,Financial Services,Credit Services,NYSE,94.19,69,71,58,67,6146089472,15.850000381469727
1867,HPS,Financial Services,Asset Management,NYSE,94.18,69,62,60,43,499588544,15.5600004196167
1868,CTBI,Financial Services,Banks - Regional,NASDAQ,94.18,69,72,62,75,755834368,41.36000061035156
1869,ESP,Industrials,Electrical Equipment & Parts,NYSE MKT,94.17,69,66,89,70,62662188,21.780000686645508
1870,NNI,Financial Services,Credit Services,NYSE,94.17,69,76,47,31,3681431552,99.95999908447266
1871,PCAR,Industrials,Farm & Heavy Construction Machinery,NASDAQ,94.16,69,77,90,81,56450412544,106.88999938964844
1872,FTAIM,Industrials,Rental & Leasing Services,NASDAQ,94.16,69,62,60,55,n/a,25.48900032043457
1873,AOD,Financial Services,Asset Management,NYSE,94.15,69,62,59,56,888783360,8.350000381469727
1874,EPSN,Energy,Oil & Gas E&P,NASDAQ,94.1,69,52,50,29,119364208,5.519999980926514
1875,CII,Financial Services,Asset Management,NYSE,94.07,69,58,61,57,870576832,19.799999237060547
1876,NFG,Energy,Oil & Gas Integrated,NYSE,94.07,69,63,43,26,4998495744,56.0
1877,CRON,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,94.07,69,86,87,39,885781056,2.309999942779541
1878,CVLG,Industrials,Trucking,NASDAQ,94.06,69,43,59,69,631064896,47.959999084472656
1879,GUG,n/a,n/a,NYSE,94.06,69,70,63,65,491403488,14.75
1880,QCRH,Financial Services,Banks—Regional,NASDAQ,94.05,69,71,74,81,944850176,56.20000076293945
1881,ACVA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,94.03,69,72,81,74,2923708416,18.18000030517578
1882,DNOW,Industrials,Specialty Industrial Machinery,NYSE,94.03,69,81,86,35,1439704448,13.520000457763672
1883,AEF,Financial Services,Asset Management,NYSE MKT,94.03,69,63,51,52,269542816,5.239999771118164
1884,BOKF,Financial Services,Banks - Regional,NASDAQ,94.02,69,73,62,45,5770866688,90.04000091552734
