Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
810,SPXC,Industrials,Building Products & Equipment,NYSE,121.71,86,88,94,92,6120468992,176.00999450683594
811,WMT,Consumer Defensive,Discount Stores,NYSE,121.71,86,86,86,82,539683520512,90.44000244140625
812,DELL,Technology,Computer Hardware,NYSE,121.7,86,85,76,97,105792684032,144.2100067138672
813,MTSI,Technology,Semiconductors,NASDAQ,121.68,86,86,75,84,7728385536,134.5
814,EXPE,Consumer Cyclical,Travel Services,NASDAQ,121.64,86,80,73,33,16497938432,184.9199981689453
815,AQST,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,121.6,86,97,97,68,243983168,4.559999942779541
816,SNEX,Financial Services,Capital Markets,NASDAQ,121.58,86,72,75,76,2282607872,102.44999694824219
817,BBW,Consumer Cyclical,Specialty Retail,NYSE,121.55,86,90,82,76,351477824,38.189998626708984
818,HFWA,Financial Services,Banks - Regional,NASDAQ,121.5,86,68,86,40,592501760,26.5
819,BK,Financial Services,Asset Management,NYSE,121.48,86,87,86,83,43881844736,80.13999938964844
820,SMC,n/a,n/a,NYSE,121.47,86,89,96,97,n/a,37.349998474121094
821,GLDD,Industrials,Engineering & Construction,NASDAQ,121.43,86,90,69,69,593702400,12.329999923706055
822,GLW,Technology,Electronic Components,NYSE,121.38,86,89,84,81,34444648448,48.52000045776367
823,CW,Industrials,Aerospace & Defense,NYSE,121.35,86,89,86,88,10670046208,370.82000732421875
824,AYI,Industrials,Electrical Equipment & Parts,NYSE,121.34,86,86,73,86,7698859008,326.239990234375
825,ELA,Consumer Cyclical,Luxury Goods,NYSE MKT,121.33,86,70,47,32,117718272,6.5
826,GRMN,Technology,Scientific & Technical Instruments,NYSE,121.32,86,71,89,90,30870775808,210.3300018310547
827,AMP,Financial Services,Asset Management,NYSE,121.31,86,83,69,79,43411931136,572.0700073242188
828,PCYO,Utilities,Utilities—Regulated Water,NASDAQ,121.25,86,45,53,33,218243632,14.029999732971191
829,RF,Financial Services,Banks—Regional,NYSE,121.25,86,76,82,46,17382395904,27.280000686645508
830,COCO,Consumer Defensive,Beverages - Non-Alcoholic,NASDAQ,121.25,86,79,28,58,1645536512,36.119998931884766
831,TYG,Financial Services,Asset Management,NYSE,121.21,86,83,74,71,356210528,44.95000076293945
832,GERN,Healthcare,Biotechnology,NASDAQ,121.21,86,87,97,96,2663166976,4.070000171661377
833,GAMB,Consumer Cyclical,Gambling,NASDAQ,121.2,86,31,58,17,285046336,13.039999961853027
834,IMAX,Communication Services,Entertainment,NYSE,121.17,85,67,80,29,859364608,25.190000534057617
835,CM,Financial Services,Banks - Diversified,NYSE,121.15,85,89,87,77,45134082048,65.41999816894531
836,FRHC,Financial Services,Capital Markets,NASDAQ,121.09,85,88,60,33,4850103808,117.47000122070312
837,CTBI,Financial Services,Banks - Regional,NASDAQ,121.08,85,73,86,66,755834368,59.68000030517578
838,GMED,Healthcare,Medical Devices,NYSE,121.07,85,82,84,85,9051518976,84.72000122070312
839,CFFI,Financial Services,Banks - Regional,NASDAQ,121.04,85,74,72,22,152781728,74.19000244140625
840,DAO,Consumer Defensive,Education & Training Services,NYSE,121.03,85,87,21,28,435049184,5.179999828338623
841,MAC,Real Estate,REIT—Retail,NYSE,121.0,85,81,73,82,3348807680,19.719999313354492
842,CVBF,Financial Services,Banks - Regional,NASDAQ,120.99,85,61,60,41,2309645824,23.829999923706055
843,VMI,Industrials,Conglomerates,NYSE,120.95,85,84,77,63,5346937344,342.0899963378906
844,HNVR,Financial Services,Banks—Regional,NASDAQ,120.89,85,59,53,40,118093872,23.940000534057617
845,ZYME,Healthcare,Biotechnology,NASDAQ,120.86,85,90,87,26,634222912,14.289999961853027
846,SMBC,Financial Services,Banks—Regional,NASDAQ,120.85,85,74,88,38,461365856,66.38999938964844
847,CEIX,Energy,Thermal Coal,NYSE,120.78,85,65,50,75,2855925760,131.72999572753906
848,UNIT,Real Estate,REIT—Specialty,NASDAQ,120.72,85,77,43,6,783237760,6.110000133514404
849,HBAN,Financial Services,Banks—Regional,NASDAQ,120.72,85,76,79,75,18057656320,17.889999389648438
850,LYTS,Technology,Electronic Components,NASDAQ,120.66,85,53,55,72,426751552,20.600000381469727
851,NOW,Technology,Software—Application,NYSE,120.65,85,85,81,50,149963767808,1060.5999755859375
852,UVSP,Financial Services,Banks—Regional,NASDAQ,120.62,85,78,91,66,614120256,31.549999237060547
853,ALK,Industrials,Airlines,NYSE,120.56,85,75,27,64,5267286528,52.41999816894531
854,CCRD,Technology,Software - Application,NYSE,120.52,85,45,40,32,114903504,19.709999084472656
855,TTMI,Technology,Electronic Components,NASDAQ,120.49,85,80,78,87,1872678400,24.0
856,CADE,Financial Services,Banks - Regional,NYSE,120.41,85,72,82,77,4994092544,38.880001068115234
857,LGND,Healthcare,Biotechnology,NASDAQ,120.41,85,90,93,80,1446796416,119.19000244140625
858,LAD,Consumer Cyclical,Auto & Truck Dealerships,NYSE,120.37,85,79,61,35,6916304384,390.8599853515625
859,DATS,Technology,Software—Application,NASDAQ,120.37,85,42,17,7,3731569,2.0399999618530273
860,APWC,Industrials,Electrical Equipment & Parts,NASDAQ,120.34,85,69,36,52,34841380,1.9299999475479126
861,HSII,Industrials,Staffing & Employment Services,NASDAQ,120.28,85,75,81,83,671642688,46.56999969482422
862,BHE,Technology,Electronic Components,NYSE,120.27,85,90,89,94,1439669248,48.16999816894531
863,TT,Industrials,Building Products & Equipment,NYSE,120.26,85,91,88,91,73582501888,417.489990234375
864,FFIC,Financial Services,Banks - Regional,NASDAQ,120.22,85,65,63,38,349698848,18.09000015258789
865,REPX,Energy,Oil & Gas E&P,NYSE MKT,120.2,85,37,48,38,573496000,36.880001068115234
866,PNR,Industrials,Specialty Industrial Machinery,NYSE,120.19,85,83,73,73,13213928448,106.93000030517578
867,NAPA,Consumer Defensive,Beverages—Wineries & Distilleries,NYSE,120.17,85,83,12,15,1119065728,10.989999771118164
868,CPAY,Technology,Software - Infrastructure,NYSE,120.16,85,75,74,40,17739282432,379.8699951171875
869,TRMK,Financial Services,Banks—Regional,NASDAQ,120.15,85,74,84,76,1697737856,39.279998779296875
870,ORGO,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,120.13,85,39,47,23,327452832,4.050000190734863
871,GREEL,n/a,n/a,NASDAQ,120.05,85,75,86,96,n/a,10.86299991607666
872,UFCS,Financial Services,Insurance—Property & Casualty,NASDAQ,120.03,85,26,34,46,549679872,29.889999389648438
873,MPB,Financial Services,Banks—Regional,NASDAQ,120.03,85,86,91,40,345468512,32.43000030517578
874,NDP,Financial Services,Asset Management,NYSE,120.0,85,79,82,75,55811336,44.7400016784668
875,FITB,Financial Services,Banks - Regional,NASDAQ,119.99,85,82,88,82,24611938304,47.900001525878906
876,LUMO,Healthcare,Biotechnology,NASDAQ,119.94,85,96,93,14,17856278,4.309999942779541
877,BTO,Financial Services,Asset Management,NYSE,119.87,85,75,83,55,532719392,38.95000076293945
878,HUBS,Technology,Software—Application,NYSE,119.85,85,58,26,65,28640868352,742.6099853515625
879,CLSK,Financial Services,Capital Markets,NASDAQ,119.85,85,74,65,98,4438907392,15.100000381469727
880,UEC,Energy,Uranium,NYSE MKT,119.68,85,78,22,88,2477194496,8.460000038146973
881,RH,Consumer Cyclical,Specialty Retail,NYSE,119.68,85,80,27,33,4067351040,368.010009765625
882,SEER,Healthcare,Biotechnology,NASDAQ,119.67,85,36,29,18,108444288,2.430000066757202
883,FBNC,Financial Services,Banks - Regional,NASDAQ,119.64,85,72,89,34,1250750592,48.119998931884766
884,GABC,Financial Services,Banks - Regional,NASDAQ,119.61,85,71,88,57,977191424,45.959999084472656
885,CMI,Industrials,Specialty Industrial Machinery,NYSE,119.59,85,81,79,73,37448998912,372.6199951171875
886,KRUS,Consumer Cyclical,Restaurants,NASDAQ,119.59,85,85,18,80,974600128,103.69000244140625
887,SQ,Technology,Software—Infrastructure,NYSE,119.56,85,78,43,37,39700418560,92.26000213623047
888,KEY,Financial Services,Banks—Regional,NYSE,119.55,85,80,87,73,12804038656,19.600000381469727
889,FFIN,Financial Services,Banks—Regional,NASDAQ,119.55,85,67,83,43,4013831936,42.77000045776367
890,VGZ,Basic Materials,Gold,NYSE MKT,119.51,85,91,89,56,58709780,0.6100000143051147
891,AXP,Financial Services,Credit Services,NYSE,119.49,85,83,87,87,164943364096,301.29998779296875
892,COFS,Financial Services,Banks - Regional,NASDAQ,119.49,85,86,80,51,197000288,36.75
893,LBRDK,Communication Services,Telecom Services,NASDAQ,119.48,85,74,35,17,7120323584,86.91999816894531
894,DGP,n/a,n/a,NYSE ARCA,119.47,84,91,88,84,n/a,70.37999725341797
895,BAND,Technology,Software - Infrastructure,NASDAQ,119.47,84,61,55,90,410517024,20.670000076293945
896,LBRDA,Communication Services,Telecom Services,NASDAQ,119.46,84,74,32,17,7120307200,86.29000091552734
897,BILI,Communication Services,Electronic Gaming & Multimedia,NASDAQ,119.33,84,94,59,81,6682259456,18.229999542236328
898,FBMS,Financial Services,Banks - Regional,NYSE,119.32,84,76,88,32,751434112,37.650001525878906
899,CR,Industrials,Specialty Industrial Machinery,NYSE,119.31,84,72,87,92,8200443904,184.36000061035156
900,REVG,Industrials,Farm & Heavy Construction Machinery,NYSE,119.28,84,78,95,95,1426091264,30.90999984741211
901,MGEE,Utilities,Utilities—Regulated Electric,NASDAQ,119.27,84,73,74,59,2755156736,104.13999938964844
902,CNO,Financial Services,Insurance - Life,NYSE,119.27,84,76,87,73,2942506752,39.90999984741211
903,LMNR,Consumer Defensive,Farm Products,NASDAQ,119.27,84,87,92,81,357158144,27.489999771118164
904,AREC,Basic Materials,Coking Coal,NASDAQ,119.21,84,51,3,16,66748740,1.2000000476837158
905,SLNO,Healthcare,Biotechnology,NASDAQ,119.21,84,88,99,99,1734692864,57.779998779296875
906,VUZI,Technology,Consumer Electronics,NASDAQ,119.2,84,23,6,8,91911056,1.7100000381469727
907,FOXA,Communication Services,Entertainment,NASDAQ,119.18,84,79,85,76,15109886976,46.849998474121094
908,EPAC,Industrials,Specialty Industrial Machinery,NYSE,119.15,84,82,83,88,2090929920,48.7400016784668
909,NCSM,Energy,Oil & Gas Equipment & Services,NASDAQ,119.15,84,58,85,78,41817776,23.010000228881836
910,WLY,Communication Services,Publishing,NYSE,119.14,84,82,90,59,1967611264,52.15999984741211
911,BDC,Technology,Communication Equipment,NYSE,119.14,84,90,81,69,3906327552,123.5199966430664
912,GTLS,Industrials,Specialty Industrial Machinery,NYSE,119.11,84,23,21,55,6094006784,183.8000030517578
913,CG,Financial Services,Asset Management,NASDAQ,119.09,84,80,49,79,14236892160,53.650001525878906
914,ERIC,Technology,Communication Equipment,NASDAQ,119.01,84,92,89,82,19875684352,8.140000343322754
915,AGMH,Technology,Computer Hardware,NASDAQ,118.95,84,95,23,9,20277014,1.7300000190734863
916,BELFA,Technology,Electronic Components,NASDAQ,118.94,84,94,88,93,863929984,95.91000366210938
917,STKL,Consumer Defensive,Packaged Foods,NASDAQ,118.94,84,55,57,61,660414848,7.820000171661377
918,AMTR,n/a,n/a,NYSE ARCA,118.94,84,79,75,75,n/a,80.83000183105469
919,FYBR,Communication Services,Telecom Services,NASDAQ,118.91,84,92,85,88,6246111744,34.869998931884766
920,ADSE,Industrials,Electrical Equipment & Parts,NASDAQ,118.86,84,93,92,93,552386048,13.699999809265137
921,FCNCA,Financial Services,Banks—Regional,NASDAQ,118.85,84,57,85,78,23663966208,2353.080078125
922,FCCO,Financial Services,Banks—Regional,NASDAQ,118.84,84,70,86,35,128167192,25.049999237060547
923,FUTU,Financial Services,Capital Markets,NASDAQ,118.84,84,94,34,92,9307044864,84.22000122070312
924,WT,Financial Services,Asset Management,NYSE,118.83,84,74,81,89,1460479488,12.0
925,ADSK,Technology,Software - Application,NASDAQ,118.83,84,79,74,32,52610052096,321.2699890136719
926,REZI,Industrials,Security & Protection Services,NYSE,118.79,84,51,44,72,2866313472,27.209999084472656
927,TKO,Communication Services,Entertainment,NYSE,118.79,84,76,79,85,8708075520,135.77000427246094
928,NWG,Financial Services,Banks—Regional,NYSE,118.75,84,86,90,89,33674817536,9.899999618530273
929,CFR,Financial Services,Banks - Regional,NYSE,118.7,84,74,65,37,6298848768,142.32000732421875
930,CUZ,Real Estate,REIT - Office,NYSE,118.69,84,88,84,59,3543859712,31.719999313354492
931,AOSL,Technology,Semiconductors,NASDAQ,118.67,84,77,95,73,899798336,38.630001068115234
932,TFIN,Financial Services,Banks—Regional,NASDAQ,118.66,84,70,73,65,1696665984,105.05999755859375
933,BOH,Financial Services,Banks - Regional,NYSE,118.59,84,60,75,56,2280126720,80.27999877929688
934,FLGC,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,118.59,84,96,24,13,13072830,1.4299999475479126
935,TSM,Technology,Semiconductors,NYSE,118.58,84,94,91,90,872200536064,190.0800018310547
936,CAAS,Consumer Cyclical,Auto Parts,NASDAQ,118.55,84,85,73,68,116214944,4.360000133514404
937,BY,Financial Services,Banks - Regional,NYSE,118.52,84,68,85,67,1011324352,31.940000534057617
938,MRVL,Technology,Semiconductors,NASDAQ,118.5,84,86,55,55,63309983744,92.51000213623047
939,BBSI,Industrials,Staffing & Employment Services,NASDAQ,118.45,84,75,82,86,876483072,42.7599983215332
940,MSI,Technology,Communication Equipment,NYSE,118.45,84,86,88,80,63979495424,500.8999938964844
941,HNNA,Financial Services,Asset Management,NASDAQ,118.44,84,90,92,72,54824916,10.260000228881836
942,EMO,Financial Services,Asset Management,NYSE,118.41,84,79,69,86,544738944,49.790000915527344
943,CEVA,Technology,Semiconductors,NASDAQ,118.4,84,78,61,23,456077824,30.440000534057617
944,EXP,Basic Materials,Building Materials,NYSE,118.39,84,83,76,69,7735806976,314.3500061035156
945,FDP,Consumer Defensive,Farm Products,NYSE,118.38,84,70,80,38,1029811328,33.79999923706055
946,BNT,n/a,n/a,NYSE,118.22,84,85,83,78,n/a,58.31999969482422
947,FLS,Industrials,Specialty Industrial Machinery,NYSE,118.22,84,74,70,83,6300960768,61.0
948,HQY,Healthcare,Health Information Services,NASDAQ,118.2,84,65,45,80,7373278208,104.25
949,BN,Financial Services,Asset Management,NYSE,118.17,84,85,83,79,64108625920,58.27000045776367
950,PYPL,Financial Services,Credit Services,NASDAQ,118.16,84,85,75,55,61842472960,86.7699966430664
951,AEM,Basic Materials,Gold,NYSE,118.12,84,91,93,86,32214157312,84.30000305175781
952,CART,Consumer Cyclical,Internet Retail,NASDAQ,118.11,84,91,70,45,8957414400,43.220001220703125
953,NFBK,Financial Services,Banks—Regional,NASDAQ,118.09,83,58,85,21,362292128,13.779999732971191
954,BANF,Financial Services,Banks - Regional,NASDAQ,118.05,83,65,79,35,2767944960,126.27999877929688
955,VIST,Energy,Oil & Gas E&P,NYSE,118.04,83,89,92,93,4332943360,56.5099983215332
956,OSW,Consumer Cyclical,Leisure,NASDAQ,118.0,83,82,74,88,1562332928,19.389999389648438
957,PLMR,Financial Services,Insurance—Property & Casualty,NASDAQ,118.0,83,82,93,90,2018039680,108.31999969482422
958,SPFI,Financial Services,Banks—Regional,NASDAQ,118.0,83,65,86,54,426247616,39.459999084472656
959,CATY,Financial Services,Banks - Regional,NASDAQ,117.98,83,68,77,41,2636573184,52.810001373291016
960,TMUS,Communication Services,Telecom Services,NASDAQ,117.96,83,88,82,79,211741573120,238.27999877929688
961,XPO,Industrials,Trucking,NYSE,117.93,83,78,76,86,12461377536,148.97000122070312
962,RAYA,Industrials,Electrical Equipment & Parts,NASDAQ,117.84,83,97,38,30,24524100,1.2000000476837158
963,OUST,Technology,Electronic Components,NYSE,117.84,83,43,45,98,483004096,9.529999732971191
964,NTNX,Technology,Software—Infrastructure,NASDAQ,117.83,83,81,89,84,13175561216,73.18000030517578
965,PNC,Financial Services,Banks—Regional,NYSE,117.77,83,75,85,73,61468672000,210.07000732421875
966,MDIA,Communication Services,Broadcasting,NASDAQ,117.73,83,74,99,95,132641344,1.3200000524520874
967,RYAN,Financial Services,Insurance—Specialty,NYSE,117.72,83,85,82,78,14040697856,73.52999877929688
968,EBC,Financial Services,Banks—Regional,NASDAQ,117.72,83,65,85,58,2335062016,18.829999923706055
969,ARLP,Energy,Thermal Coal,NASDAQ,117.68,83,74,75,88,3068365312,28.489999771118164
970,LE,Consumer Cyclical,Apparel Retail,NASDAQ,117.67,83,90,93,96,450680416,15.329999923706055
971,SFIX,Consumer Cyclical,Apparel Retail,NASDAQ,117.63,83,22,79,24,473459648,4.329999923706055
972,BRKL,Financial Services,Banks - Regional,NASDAQ,117.62,83,66,68,28,730713664,12.600000381469727
973,OLO,Technology,Software—Application,NYSE,117.62,83,38,40,16,699854080,7.170000076293945
974,WHD,Energy,Oil & Gas Equipment & Services,NYSE,117.62,83,61,80,65,3469287424,68.98999786376953
975,SSBK,Financial Services,Banks—Regional,NASDAQ,117.6,83,62,83,70,231711120,37.11000061035156
976,ELUT,Healthcare,Medical Devices,NASDAQ,117.59,83,85,96,91,90006424,4.119999885559082
977,WBS,Financial Services,Banks—Regional,NYSE,117.57,83,59,52,34,7018963456,61.7599983215332
978,FBIZ,Financial Services,Banks - Regional,NASDAQ,117.5,83,67,89,58,282230560,50.47999954223633
979,UTHR,Healthcare,Biotechnology,NASDAQ,117.48,83,85,93,79,12211878912,372.8900146484375
980,ISRG,Healthcare,Medical Instruments & Supplies,NASDAQ,117.47,83,89,89,81,154297106432,547.8699951171875
981,CTLP,Technology,Information Technology Services,NASDAQ,117.45,83,82,35,47,494377824,9.270000457763672
982,LICN,Industrials,Specialty Business Services,NASDAQ,117.44,83,48,97,86,47942500,2.1600000858306885
983,TBBK,Financial Services,Banks—Regional,NASDAQ,117.44,83,69,91,25,1673035136,57.41999816894531
984,ESE,Technology,Scientific & Technical Instruments,NYSE,117.43,83,73,63,62,2692019968,148.94000244140625
985,RMAX,Real Estate,Real Estate Services,NYSE,117.37,83,79,77,17,261980256,13.229999542236328
986,RXT,Technology,Software—Infrastructure,NASDAQ,117.34,83,89,77,78,568581568,2.5799999237060547
987,GH,Healthcare,Diagnostics & Research,NASDAQ,117.27,83,18,38,74,3663727872,32.650001525878906
988,PKG,Consumer Cyclical,Packaging & Containers,NYSE,117.24,83,81,77,75,16691652608,246.38999938964844
989,TOL,Consumer Cyclical,Residential Construction,NYSE,117.22,83,88,90,87,12249224192,157.58999633789062
990,R,Industrials,Rental & Leasing Services,NYSE,117.2,83,70,82,77,5249375232,165.6699981689453
991,ITRM,Healthcare,Biotechnology,NASDAQ,117.18,83,94,23,72,18541488,1.809999942779541
992,EBTC,Financial Services,Banks—Regional,NASDAQ,117.17,83,67,73,29,288454240,36.869998931884766
993,OPY,Financial Services,Capital Markets,NYSE,117.17,83,82,84,78,478542592,60.959999084472656
994,GFF,Industrials,Conglomerates,NYSE,117.16,83,53,74,91,3264082688,82.95999908447266
995,CRWD,Technology,Software - Infrastructure,NASDAQ,117.13,83,80,63,91,94791540736,372.260009765625
996,CRGY,Energy,Oil & Gas E&P,NYSE,117.13,83,58,41,72,2079889792,15.279999732971191
997,CCJ,Energy,Uranium,NYSE,117.12,83,75,26,90,22783049728,60.11000061035156
998,IBOC,Financial Services,Banks—Regional,NASDAQ,117.11,83,56,82,74,3407921408,73.4000015258789
999,BHLB,Financial Services,Banks - Regional,NYSE,117.06,83,66,85,42,923870464,31.219999313354492
1000,PAYC,Technology,Software—Application,NYSE,117.04,83,24,30,12,8220240896,230.32000732421875
1001,MMLP,Energy,Oil & Gas Midstream,NASDAQ,117.02,83,88,85,85,129093640,3.9700000286102295
1002,BKR,Energy,Oil & Gas Equipment & Services,NASDAQ,117.0,83,57,55,43,32284950528,44.25
1003,FSBC,Financial Services,Banks - Regional,NASDAQ,116.94,83,79,86,47,484392672,33.38999938964844
1004,AUPH,Healthcare,Biotechnology,NASDAQ,116.91,83,67,51,14,775163008,8.859999656677246
1005,SHAK,Consumer Cyclical,Restaurants,NYSE,116.9,83,88,80,81,3855798528,123.01000213623047
1006,WAB,Industrials,Railroads,NYSE,116.89,83,86,78,90,28881278976,199.14999389648438
1007,NIC,Financial Services,Banks—Regional,NYSE,116.88,83,71,83,49,1178402560,112.83000183105469
1008,FCF,Financial Services,Banks - Regional,NYSE,116.88,83,64,86,42,1347251456,19.209999084472656
1009,GAU,Basic Materials,Gold,NYSE MKT,116.86,83,94,95,98,409514048,1.4900000095367432
1010,INDB,Financial Services,Banks—Regional,NASDAQ,116.85,83,60,79,38,1975084288,73.9800033569336
1011,FFIV,Technology,Software—Infrastructure,NASDAQ,116.84,83,73,73,40,9935804416,246.97999572753906
1012,HBM,Basic Materials,Copper,NYSE,116.82,82,92,81,96,3425564160,9.119999885559082
1013,ASB,Financial Services,Banks - Regional,NYSE,116.82,82,62,75,73,3069616384,27.309999465942383
1014,CWK,Real Estate,Real Estate Services,NYSE,116.81,82,85,86,75,2401575680,14.4399995803833
1015,GPI,Consumer Cyclical,Auto & Truck Dealerships,NYSE,116.81,82,68,86,80,4174211072,421.1400146484375
1016,DLNG,Energy,Oil & Gas Midstream,NYSE,116.75,82,72,76,93,132487920,4.480000019073486
1017,NMM,Industrials,Marine Shipping,NYSE,116.74,82,95,95,97,1481148544,51.79999923706055
1018,AZZ,Industrials,Specialty Business Services,NYSE,116.73,82,70,85,93,2355742720,95.54000091552734
1019,BCML,Financial Services,Banks - Regional,NASDAQ,116.72,82,62,72,42,216867232,28.43000030517578
1020,WOOF,Consumer Cyclical,Specialty Retail,NASDAQ,116.71,82,95,31,67,993690880,4.170000076293945
1021,JOBY,Industrials,Airports & Air Services,NYSE,116.7,82,27,30,21,3542205184,7.090000152587891
1022,IDR,Basic Materials,Gold,NYSE MKT,116.7,82,98,96,91,122180440,11.850000381469727
1023,TAC,Utilities,Utilities—Independent Power Producers,NYSE,116.65,82,88,70,27,2224666112,10.75
1024,AWX,Industrials,Waste Management,NYSE MKT,116.6,82,76,65,48,8656735,3.180000066757202
1025,IRT,Real Estate,REIT—Residential,NYSE,116.59,82,81,87,66,4202290176,21.75
1026,MC,Financial Services,Capital Markets,NYSE,116.59,82,77,87,79,3777344000,75.05000305175781
1027,TG,Industrials,Metal Fabrication,NYSE,116.58,82,88,77,62,177597232,7.170000076293945
1028,DLR,Real Estate,REIT—Specialty,NYSE,116.58,82,85,54,71,49517817856,189.83999633789062
1029,PRDO,Consumer Defensive,Education & Training Services,NASDAQ,116.57,82,44,75,91,1351413632,27.329999923706055
1030,ELVN,Healthcare,Biotechnology,NASDAQ,116.52,82,94,87,89,962841216,24.540000915527344
1031,MIRM,Healthcare,Biotechnology,NASDAQ,116.49,82,81,95,29,1378640256,44.72999954223633
1032,MP,Basic Materials,Other Industrial Metals & Mining,NYSE,116.48,82,79,18,27,2215247616,19.639999389648438
1033,TRVI,Healthcare,Biotechnology,NASDAQ,116.42,82,86,92,87,178200816,2.9100000858306885
1034,MFC,Financial Services,Insurance—Life,NYSE,116.36,82,86,82,85,45727088640,32.470001220703125
1035,BCS,Financial Services,Banks - Diversified,NYSE,116.32,82,89,90,92,39232618496,12.970000267028809
1036,CZWI,Financial Services,Banks—Regional,NASDAQ,116.31,82,81,77,57,117799312,16.100000381469727
1037,CPBI,Financial Services,Shell Companies,NASDAQ,116.28,82,84,68,43,38440784,14.364999771118164
1038,VITL,Consumer Defensive,Farm Products,NASDAQ,116.25,82,95,95,99,1736422912,30.440000534057617
1039,WHG,Financial Services,Asset Management,NYSE,116.25,82,86,65,50,114738864,16.270000457763672
1040,STOK,Healthcare,Biotechnology,NASDAQ,116.17,82,95,98,99,776065344,11.430000305175781
1041,BOKF,Financial Services,Banks - Regional,NASDAQ,116.14,82,77,82,61,5770866688,117.52999877929688
1042,CINF,Financial Services,Insurance - Property & Casualty,NASDAQ,116.12,82,78,81,63,17810837504,156.47000122070312
1043,ETN,Industrials,Specialty Industrial Machinery,NYSE,116.12,82,85,60,89,131000614912,377.4100036621094
1044,CCBG,Financial Services,Banks - Regional,NASDAQ,116.09,82,64,81,33,459330176,39.119998931884766
1045,LPLA,Financial Services,Capital Markets,NASDAQ,116.09,82,61,26,81,21125433344,326.8500061035156
1046,PH,Industrials,Specialty Industrial Machinery,NYSE,116.08,82,81,79,78,65148432384,706.8699951171875
1047,ARGX,Healthcare,Biotechnology,NASDAQ,116.07,82,80,83,28,22616408064,605.9199829101562
1048,WELL,Real Estate,REIT—Healthcare Facilities,NYSE,116.06,82,86,85,82,61902245888,137.91000366210938
1049,PFC,Financial Services,Banks—Regional,NASDAQ,116.05,82,60,84,47,688685888,28.850000381469727
1050,IRON,Healthcare,Biotechnology,NASDAQ,115.94,82,57,52,11,1076382848,64.95999908447266
1051,BALY,Consumer Cyclical,Resorts & Casinos,NYSE,115.94,82,86,90,35,455456256,17.729999542236328
1052,ZBRA,Technology,Communication Equipment,NASDAQ,115.91,82,82,77,71,15559511040,397.19000244140625
1053,FULT,Financial Services,Banks - Regional,NASDAQ,115.91,82,53,85,78,2949980928,21.610000610351562
1054,HIW,Real Estate,REIT—Office,NYSE,115.88,82,91,91,79,2831288576,31.959999084472656
1055,LAUR,Consumer Defensive,Education & Training Services,NASDAQ,115.88,82,50,55,77,2209478400,19.520000457763672
1056,SENEA,Consumer Defensive,Packaged Foods,NASDAQ,115.85,82,52,64,83,404910656,72.9800033569336
1057,CNOB,Financial Services,Banks - Regional,NASDAQ,115.83,82,71,87,42,676579200,27.829999923706055
1058,OCFC,Financial Services,Banks—Regional,NASDAQ,115.82,82,56,73,30,870721216,20.8799991607666
1059,SENEB,Consumer Defensive,Packaged Foods,NASDAQ,115.79,82,73,75,76,404910432,71.26000213623047
1060,TIGR,Financial Services,Capital Markets,NASDAQ,115.78,82,93,27,41,745232256,5.550000190734863
1061,PPSI,Industrials,Electrical Equipment & Parts,NASDAQ,115.78,82,85,24,8,40812384,6.210000038146973
1062,NI,Utilities,Utilities—Regulated Gas,NYSE,115.77,82,80,79,70,12583920640,37.709999084472656
1063,KEQU,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,115.71,82,41,98,96,104394888,43.70000076293945
1064,TPZ,Financial Services,Asset Management,NYSE,115.7,82,78,82,67,91728800,20.899999618530273
1065,VSTO,Consumer Cyclical,Leisure,NYSE,115.65,82,85,81,76,2089012224,44.41999816894531
1066,ARES,Financial Services,Asset Management,NYSE,115.64,82,85,75,83,42188578816,175.52000427246094
1067,IFRX,Healthcare,Biotechnology,NASDAQ,115.63,82,38,39,15,85969624,2.0799999237060547
1068,SHBI,Financial Services,Banks—Regional,NASDAQ,115.62,82,67,80,33,354496896,16.549999237060547
1069,SUM,Basic Materials,Building Materials,NYSE,115.61,82,73,47,43,6583446528,51.65999984741211
1070,ESAB,Industrials,Metal Fabrication,NYSE,115.58,82,79,72,81,5766300672,127.54000091552734
1071,SFNC,Financial Services,Banks—Regional,NASDAQ,115.53,82,77,77,31,2071724416,24.829999923706055
1072,NXG,Financial Services,Asset Management,NYSE,115.46,81,73,54,75,106097728,49.470001220703125
1073,FGBI,Financial Services,Banks—Regional,NASDAQ,115.45,81,35,43,37,115668472,13.479999542236328
1074,WASH,Financial Services,Banks—Regional,NASDAQ,115.45,81,75,79,34,428918144,37.40999984741211
1075,WSFS,Financial Services,Banks—Regional,NASDAQ,115.43,81,50,86,60,2572010240,60.47999954223633
1076,TRMB,Technology,Scientific & Technical Instruments,NASDAQ,115.42,81,66,47,44,13519354880,72.31999969482422
1077,FHB,Financial Services,Banks—Regional,NASDAQ,115.38,81,59,81,52,2563232000,27.899999618530273
1078,URI,Industrials,Rental & Leasing Services,NYSE,115.37,81,84,82,85,43331559424,849.3200073242188
