Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1345,MYRG,Industrials,Engineering & Construction,NASDAQ,108.13,77,85,18,33,2343467520,153.41000366210938
1346,BAOS,Communication Services,Advertising Agencies,NASDAQ,108.12,77,9,62,6,3314498,3.25
1347,TRN,Industrials,Railroads,NYSE,108.12,77,78,84,74,2386331904,35.939998626708984
1348,GATX,Industrials,Rental & Leasing Services,NYSE,108.06,77,75,50,75,4745313792,154.11000061035156
1349,BTI,Consumer Defensive,Tobacco,NYSE,108.06,77,64,74,63,69157666816,36.9900016784668
1350,IRMD,Healthcare,Medical Devices,NASDAQ,108.05,77,73,64,58,535822304,55.52000045776367
1351,SCKT,Technology,Computer Hardware,NASDAQ,108.02,77,75,47,40,8528042,1.340000033378601
1352,PNC,Financial Services,Banks—Regional,NYSE,108.02,77,80,78,80,61468672000,195.6300048828125
1353,ESP,Industrials,Electrical Equipment & Parts,NYSE MKT,107.98,77,86,93,70,62662188,28.920000076293945
1354,CTBI,Financial Services,Banks - Regional,NASDAQ,107.96,77,83,75,78,755834368,52.2400016784668
1355,IHRT,Communication Services,Broadcasting,NASDAQ,107.94,76,85,79,5,158517008,2.130000114440918
1356,PKG,Consumer Cyclical,Packaging & Containers,NYSE,107.94,76,79,81,71,16691652608,225.8800048828125
1357,ACVA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,107.94,76,77,75,63,2923708416,21.020000457763672
1358,AUST,Basic Materials,Gold,NYSE MKT,107.93,76,96,90,84,10715651,1.2599999904632568
1359,EXE,n/a,n/a,NASDAQ,107.86,76,75,44,35,n/a,100.01000213623047
1360,TYL,Technology,Software—Application,NYSE,107.86,76,78,87,83,20252026880,584.1699829101562
1361,BRZE,Technology,Software - Application,NASDAQ,107.84,76,36,14,25,3570156544,44.869998931884766
1362,PFC,Financial Services,Banks—Regional,NASDAQ,107.84,76,79,69,79,688685888,25.34000015258789
1363,CYCN,Healthcare,Biotechnology,NASDAQ,107.79,76,97,31,32,5524116,3.2200000286102295
1364,CADE,Financial Services,Banks - Regional,NYSE,107.76,76,79,71,83,4994092544,34.45000076293945
1365,ESAB,Industrials,Metal Fabrication,NYSE,107.73,76,85,68,71,5766300672,117.93000030517578
1366,TWST,Healthcare,Diagnostics & Research,NASDAQ,107.71,76,87,83,98,2911882240,47.33000183105469
1367,GIL,Consumer Cyclical,Apparel Manufacturing,NYSE,107.69,76,75,89,78,6391077376,46.90999984741211
1368,DGP,n/a,n/a,NYSE ARCA,107.67,76,76,89,82,n/a,67.26000213623047
1369,GFL,Industrials,Waste Management,NYSE,107.59,76,77,69,63,14445192192,44.630001068115234
1370,AAPL,Technology,Consumer Electronics,NASDAQ,107.55,76,71,70,84,3285944107008,243.36000061035156
1371,CATY,Financial Services,Banks - Regional,NASDAQ,107.55,76,78,62,66,2636573184,47.540000915527344
1372,SKT,Real Estate,REIT—Retail,NYSE,107.54,76,77,85,61,2917538048,34.40999984741211
1373,TCBI,Financial Services,Banks—Regional,NASDAQ,107.54,76,86,75,68,2676954880,77.25
1374,OSIS,Technology,Electronic Components,NASDAQ,107.53,76,80,58,66,2316918272,166.77999877929688
1375,WELL,Real Estate,REIT—Healthcare Facilities,NYSE,107.46,76,74,87,75,61902245888,125.81999969482422
1376,FSBC,Financial Services,Banks - Regional,NASDAQ,107.43,76,80,82,77,484392672,29.790000915527344
1377,SNDA,Healthcare,Medical Care Facilities,NYSE,107.43,76,78,92,98,333062208,22.84000015258789
1378,CSCO,Technology,Communication Equipment,NASDAQ,107.42,76,74,55,31,185204391936,58.86000061035156
1379,SRBK,Financial Services,Banks—Regional,NASDAQ,107.4,76,65,76,45,85571368,12.020000457763672
1380,PROV,Financial Services,Banks—Regional,NASDAQ,107.38,76,72,70,32,85011456,16.0
1381,FPI,Real Estate,REIT—Specialty,NYSE,107.37,76,60,36,52,577138816,11.880000114440918
1382,SABA,Financial Services,Asset Management,NYSE,107.37,76,66,73,52,214739904,9.170000076293945
1383,CVCO,Consumer Cyclical,Residential Construction,NASDAQ,107.35,76,84,83,73,2936401664,447.2799987792969
1384,EBC,Financial Services,Banks—Regional,NASDAQ,107.34,76,77,74,77,2335062016,17.209999084472656
1385,ZLAB,Healthcare,Biotechnology,NASDAQ,107.34,76,82,83,28,1974350080,25.299999237060547
1386,SKWD,Financial Services,Insurance—Property & Casualty,NASDAQ,107.32,76,87,81,77,1387426432,46.470001220703125
1387,GOOGL,Communication Services,Internet Content & Information,NASDAQ,107.29,76,66,45,84,2171396161536,191.7899932861328
1388,SNA,Industrials,Tools & Accessories,NYSE,107.29,76,78,46,31,14123285504,336.07000732421875
1389,FBNC,Financial Services,Banks - Regional,NASDAQ,107.27,76,80,81,68,1250750592,43.380001068115234
1390,WBS,Financial Services,Banks—Regional,NYSE,107.25,76,80,36,53,7018963456,55.47999954223633
1391,IHG,Consumer Cyclical,Lodging,NYSE,107.23,76,80,73,83,17004962816,122.73999786376953
1392,PCB,Financial Services,Banks—Regional,NASDAQ,107.23,76,80,67,54,215144848,19.93000030517578
1393,AVBP,Healthcare,Biotechnology,NASDAQ,107.22,76,71,85,48,586476416,27.520000457763672
1394,FHB,Financial Services,Banks—Regional,NASDAQ,107.21,76,75,59,73,2563232000,25.899999618530273
1395,CG,Financial Services,Asset Management,NASDAQ,107.19,76,80,77,73,14236892160,51.83000183105469
1396,APH,Technology,Electronic Components,NYSE,107.19,76,79,72,91,83760373760,70.0999984741211
1397,XNCR,Healthcare,Biotechnology,NASDAQ,107.18,76,83,36,30,1349794304,24.1299991607666
1398,TRDA,Healthcare,Biotechnology,NASDAQ,107.16,76,83,49,81,526302816,18.309999465942383
1399,TRMK,Financial Services,Banks—Regional,NASDAQ,107.16,76,81,71,85,1697737856,35.09000015258789
1400,LBRDK,Communication Services,Telecom Services,NASDAQ,107.15,76,85,82,22,7120323584,77.5999984741211
1401,EXTR,Technology,Communication Equipment,NASDAQ,107.13,76,81,40,22,1595761408,16.68000030517578
1402,TOYO,n/a,n/a,NASDAQ,107.12,76,6,36,5,n/a,3.700000047683716
1403,ATRC,Healthcare,Medical Instruments & Supplies,NASDAQ,107.11,76,75,35,15,1025704768,32.029998779296875
1404,CRTO,Communication Services,Advertising Agencies,NASDAQ,107.1,76,65,80,85,2009571968,41.29999923706055
1405,JCI,Industrials,Building Products & Equipment,NYSE,107.08,76,79,80,70,46551011328,79.91999816894531
1406,CRWD,Technology,Software - Infrastructure,NASDAQ,107.04,76,79,46,95,94791540736,359.0199890136719
1407,LOPE,Consumer Defensive,Education & Training Services,NASDAQ,107.04,76,71,46,77,4014386688,162.80999755859375
1408,RPID,Healthcare,Medical Devices,NASDAQ,107.04,76,67,53,9,33003586,1.0299999713897705
1409,INDB,Financial Services,Banks—Regional,NASDAQ,107.02,76,79,58,54,1975084288,63.91999816894531
1410,GOOG,Communication Services,Internet Content & Information,NASDAQ,107.01,76,67,45,84,2171393671168,193.1300048828125
1411,BHR,Real Estate,REIT - Hotel & Motel,NYSE,106.99,76,87,74,89,210430352,3.0299999713897705
1412,MPB,Financial Services,Banks—Regional,NASDAQ,106.99,76,82,87,72,345468512,28.399999618530273
1413,VSEC,Industrials,Aerospace & Defense,NASDAQ,106.91,76,89,77,90,1545352704,93.6500015258789
1414,SNCY,Industrials,Airlines,NASDAQ,106.91,76,62,18,18,558715136,14.329999923706055
1415,BSTZ,Financial Services,Asset Management,NYSE,106.9,75,74,57,79,1494028544,21.15999984741211
1416,ITRI,Technology,Scientific & Technical Instruments,NASDAQ,106.88,75,76,85,89,4718126592,110.29000091552734
1417,NML,Financial Services,Asset Management,NYSE MKT,106.87,75,74,75,78,429474464,8.90999984741211
1418,RVMD,Healthcare,Biotechnology,NASDAQ,106.85,75,85,92,93,6223271936,44.119998931884766
1419,ARM,Technology,Semiconductors,NASDAQ,106.85,75,79,93,97,182460383232,141.0800018310547
1420,SFST,Financial Services,Banks—Regional,NASDAQ,106.81,75,86,65,66,216544720,38.130001068115234
1421,PEN,Healthcare,Medical Devices,NYSE,106.8,75,64,30,19,6823785472,241.97000122070312
1422,WTBA,Financial Services,Banks—Regional,NASDAQ,106.78,75,78,45,68,279448704,21.649999618530273
1423,LBRDA,Communication Services,Telecom Services,NASDAQ,106.77,75,85,82,21,7120307200,77.13999938964844
1424,PAYC,Technology,Software—Application,NYSE,106.77,75,85,25,10,8220240896,203.86000061035156
1425,CAAS,Consumer Cyclical,Auto Parts,NASDAQ,106.75,75,82,93,32,116214944,4.079999923706055
1426,GHC,Consumer Defensive,Education & Training Services,NYSE,106.73,75,81,71,69,3175838720,888.8900146484375
1427,HCP,Technology,Software - Infrastructure,NASDAQ,106.73,75,58,83,89,6747003392,34.380001068115234
1428,C,Financial Services,Banks - Diversified,NYSE,106.73,75,77,70,85,115934199808,71.0
1429,DNB,Financial Services,Financial Data & Stock Exchanges,NYSE,106.72,75,66,67,33,3949044736,12.359999656677246
1430,IRM,Real Estate,REIT—Specialty,NYSE,106.69,75,83,95,92,26000896000,105.69999694824219
1431,USGO,Basic Materials,Other Industrial Metals & Mining,NASDAQ,106.68,75,95,97,15,76747952,9.0600004196167
1432,RCEL,Healthcare,Medical Devices,NASDAQ,106.67,75,69,30,19,206913600,13.239999771118164
1433,SPFI,Financial Services,Banks—Regional,NASDAQ,106.64,75,81,73,68,426247616,34.494998931884766
1434,PFS,Financial Services,Banks—Regional,NYSE,106.64,75,78,73,63,1743190528,18.93000030517578
1435,BAC,Financial Services,Banks - Diversified,NYSE,106.63,75,76,68,86,312736612352,44.810001373291016
1436,UGI,Utilities,Utilities—Regulated Gas,NYSE,106.61,75,70,42,35,4873711616,28.6299991607666
1437,SGMT,Healthcare,Biotechnology,NASDAQ,106.6,75,87,26,11,126059904,4.96999979019165
1438,ACIC,Financial Services,Insurance - Property & Casualty,NASDAQ,106.59,75,82,36,91,518460960,12.279999732971191
1439,PERF,Technology,Software—Application,NYSE,106.59,75,51,20,16,187402160,2.619999885559082
1440,CODA,Industrials,Aerospace & Defense,NASDAQ,106.58,75,85,83,30,66604192,7.889999866485596
1441,TT,Industrials,Building Products & Equipment,NYSE,106.52,75,84,91,89,73582501888,381.1099853515625
1442,FSEA,Financial Services,Banks - Regional,NASDAQ,106.47,75,57,57,59,45288268,10.055999755859375
1443,ESE,Technology,Scientific & Technical Instruments,NYSE,106.46,75,80,65,67,2692019968,133.14999389648438
1444,SSBK,Financial Services,Banks—Regional,NASDAQ,106.42,75,83,63,80,231711120,32.400001525878906
1445,HWC,Financial Services,Banks—Regional,NASDAQ,106.41,75,76,68,80,3869775616,55.27000045776367
1446,AIRG,Technology,Communication Equipment,NASDAQ,106.41,75,94,98,94,70807520,7.0
1447,AIZ,Financial Services,Insurance - Specialty,NYSE,106.39,75,72,71,60,8752848896,211.85000610351562
1448,MOFG,Financial Services,Banks—Regional,NASDAQ,106.39,75,84,75,73,332594400,28.729999542236328
1449,HSBC,Financial Services,Banks—Diversified,NYSE,106.38,75,68,59,66,163290267648,49.06999969482422
1450,ATMP,n/a,n/a,BATS,106.37,75,73,70,75,n/a,28.920000076293945
1451,STOK,Healthcare,Biotechnology,NASDAQ,106.33,75,87,95,97,776065344,11.489999771118164
1452,DPG,Financial Services,Asset Management,NYSE,106.3,75,72,82,69,363107968,11.729999542236328
1453,CASY,Consumer Cyclical,Specialty Retail,NASDAQ,106.26,75,75,75,87,13949191168,397.92999267578125
1454,PUMP,Energy,Oil & Gas Equipment & Services,NYSE,106.22,75,43,33,34,882001344,9.869999885559082
1455,LAZ,Financial Services,Capital Markets,NYSE,106.21,75,87,86,82,3398003200,49.470001220703125
1456,BDN,Real Estate,REIT - Office,NYSE,106.2,75,74,84,60,794815552,5.659999847412109
1457,ULH,Industrials,Trucking,NASDAQ,106.2,75,82,89,90,1085588608,44.13999938964844
1458,EQIX,Real Estate,REIT—Specialty,NASDAQ,106.18,75,65,64,48,73441828864,959.969970703125
1459,SERA,Healthcare,Diagnostics & Research,NASDAQ,106.18,75,72,91,95,237393120,8.020000457763672
1460,VBTX,Financial Services,Banks—Regional,NASDAQ,106.15,75,83,75,70,1077421952,26.700000762939453
1461,CBSH,Financial Services,Banks - Regional,NASDAQ,106.12,75,78,58,76,6939243520,62.189998626708984
1462,KN,Technology,Communication Equipment,NYSE,106.12,75,66,45,70,1563345792,20.270000457763672
1463,PCOR,Technology,Software—Application,NYSE,106.08,75,83,24,32,9255055360,77.04000091552734
1464,LII,Industrials,Building Products & Equipment,NYSE,106.0,75,81,84,88,19608436736,612.7100219726562
1465,LFT,Real Estate,REIT—Mortgage,NYSE,106.0,75,65,58,71,130643248,2.5999999046325684
1466,BOH,Financial Services,Banks - Regional,NYSE,105.98,75,76,56,70,2280126720,71.91000366210938
1467,BHLB,Financial Services,Banks - Regional,NYSE,105.98,75,79,70,72,923870464,28.219999313354492
1468,MFC,Financial Services,Insurance—Life,NYSE,105.96,75,80,86,86,45727088640,30.670000076293945
1469,PPSI,Industrials,Electrical Equipment & Parts,NASDAQ,105.93,75,82,40,37,40812384,4.170000076293945
1470,VCSA,Technology,Software—Application,NASDAQ,105.92,75,23,4,7,91519704,4.869999885559082
1471,UCB,n/a,n/a,NYSE,105.92,75,74,44,51,n/a,31.850000381469727
1472,FSK,Financial Services,Asset Management,NYSE,105.91,75,68,54,64,5433280000,22.0
1473,SNOW,Technology,Software—Application,NYSE,105.89,74,83,16,17,42438615040,162.22000122070312
1474,KRT,Consumer Cyclical,Packaging & Containers,NASDAQ,105.89,74,75,43,83,571684544,30.239999771118164
1475,CVLG,Industrials,Trucking,NYSE,105.89,74,70,54,70,631064896,28.18000030517578
1476,NOK,Technology,Communication Equipment,NYSE,105.87,74,59,78,64,20467939328,4.480000019073486
1477,HBCP,Financial Services,Banks - Regional,NASDAQ,105.86,74,79,63,76,304731104,46.290000915527344
1478,SONY,Technology,Consumer Electronics,NYSE,105.8,74,67,49,53,105425412096,21.31999969482422
1479,LULU,Consumer Cyclical,Apparel Retail,NASDAQ,105.8,74,44,20,14,39154376704,378.17999267578125
1480,NOM,Financial Services,Asset Management,NYSE,105.8,74,50,63,60,24298896,11.949999809265137
1481,GAIA,Communication Services,Entertainment,NASDAQ,105.8,74,91,89,93,111602968,4.519999980926514
1482,YOU,Technology,Software—Application,NYSE,105.78,74,70,95,36,2644595712,27.270000457763672
1483,NRP,Energy,Thermal Coal,NYSE,105.78,74,76,64,82,1205289344,111.0
1484,FUFU,Financial Services,Capital Markets,NASDAQ,105.77,74,53,15,28,570156992,5.679999828338623
1485,BYD,Consumer Cyclical,Resorts & Casinos,NYSE,105.76,74,75,49,24,5099649536,72.91999816894531
1486,KYMR,Healthcare,Biotechnology,NASDAQ,105.76,74,80,95,97,1914379008,41.59000015258789
1487,ECF,Financial Services,Asset Management,NYSE MKT,105.75,74,72,70,58,112256304,9.739999771118164
1488,ITCI,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,105.75,74,73,50,81,7968801280,83.72000122070312
1489,CBFV,Financial Services,Banks - Regional,NASDAQ,105.75,74,82,80,49,117500416,28.350000381469727
1490,CDP,Real Estate,REIT - Office,NYSE,105.74,74,74,83,65,2819211776,30.979999542236328
1491,PFGC,Consumer Defensive,Food Distribution,NYSE,105.73,74,73,77,37,10595484672,84.4000015258789
1492,RUSHB,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,105.72,74,75,41,29,3331019264,54.130001068115234
1493,CHRW,Industrials,Integrated Freight & Logistics,NASDAQ,105.7,74,71,86,58,10031527936,104.44000244140625
1494,DDOG,Technology,Software - Application,NASDAQ,105.7,74,87,50,67,38969135104,144.8300018310547
1495,T,Communication Services,Telecom Services,NYSE,105.65,74,73,83,73,128059236352,22.670000076293945
1496,JLL,Real Estate,Real Estate Services,NYSE,105.65,74,82,91,88,10063802368,253.9499969482422
1497,ERAS,Healthcare,Biotechnology,NASDAQ,105.63,74,80,48,90,556548672,2.740000009536743
1498,FFBC,Financial Services,Banks - Regional,NASDAQ,105.62,74,75,63,71,2021838592,26.729999542236328
1499,VIASP,Utilities,Utilities—Regulated Electric,NASDAQ,105.6,74,43,67,75,n/a,23.149999618530273
1500,EQBK,Financial Services,Banks—Regional,NYSE,105.56,74,87,77,87,506548800,41.779998779296875
1501,WFCF,Technology,Software—Application,NASDAQ,105.55,74,49,30,21,65745664,13.229999542236328
1502,AGI,Basic Materials,Gold,NYSE,105.53,74,71,87,85,6162490368,19.170000076293945
1503,NEO,Healthcare,Diagnostics & Research,NASDAQ,105.5,74,61,33,43,1661533184,16.979999542236328
1504,SRL,Financial Services,Capital Markets,NYSE,105.48,74,46,79,67,96967480,8.569999694824219
1505,DY,Industrials,Engineering & Construction,NYSE,105.47,74,79,93,93,4897549312,180.83999633789062
1506,PNTG,Healthcare,Medical Care Facilities,NASDAQ,105.45,74,86,97,96,680537344,26.540000915527344
1507,CARE,Financial Services,Banks - Regional,NASDAQ,105.45,74,78,81,84,289299808,17.420000076293945
1508,TXRH,Consumer Cyclical,Restaurants,NASDAQ,105.42,74,80,86,89,11337704448,182.94000244140625
1509,BELFB,Technology,Electronic Components,NASDAQ,105.41,74,84,87,77,863925824,81.16999816894531
1510,REZI,Industrials,Security & Protection Services,NYSE,105.39,74,85,49,65,2866313472,22.860000610351562
1511,AB,Financial Services,Asset Management,NYSE,105.39,74,64,59,56,3846477824,37.709999084472656
1512,PANW,Technology,Software—Infrastructure,NASDAQ,105.38,74,78,75,80,102651068416,183.25
1513,VGAS,Utilities,Utilities—Renewable,NASDAQ,105.26,74,57,75,79,41298144,4.139999866485596
1514,SWI,Technology,Software—Infrastructure,NYSE,105.25,74,68,71,61,1961118720,14.149999618530273
1515,SPRY,Healthcare,Biotechnology,NASDAQ,105.25,74,93,97,96,878840320,11.1899995803833
1516,AUBN,Financial Services,Banks - Regional,NASDAQ,105.25,74,67,66,26,61628864,23.170000076293945
1517,VBNK,Financial Services,Banks—Regional,NASDAQ,105.24,74,93,88,80,276456064,13.699999809265137
1518,JAKK,Consumer Cyclical,Leisure,NASDAQ,105.24,74,72,73,20,188259696,28.389999389648438
1519,FBIZ,Financial Services,Banks - Regional,NASDAQ,105.23,74,81,77,75,282230560,45.130001068115234
1520,INV,n/a,n/a,NASDAQ,105.2,74,31,33,38,n/a,13.539999961853027
1521,POAI,Healthcare,Medical Instruments & Supplies,NASDAQ,105.19,74,6,4,3,4635260,1.2000000476837158
1522,AAMI,n/a,n/a,NYSE,105.19,74,86,63,72,n/a,25.84000015258789
1523,EZPW,Financial Services,Credit Services,NASDAQ,105.19,74,69,71,53,567005568,12.119999885559082
1524,CRH,Basic Materials,Building Materials,NYSE,105.13,74,80,80,74,53302857728,93.23999786376953
1525,BFC,Financial Services,Banks - Regional,NASDAQ,105.12,74,74,51,58,821734912,97.80000305175781
1526,FIBK,Financial Services,Banks—Regional,NASDAQ,105.08,74,77,60,77,2711448320,32.22999954223633
1527,INBK,Financial Services,Banks—Regional,NASDAQ,105.07,74,85,85,91,226610160,35.25
1528,ABCB,Financial Services,Banks - Regional,NYSE,105.06,74,81,82,85,3328207360,61.91999816894531
1529,RNST,Financial Services,Banks—Regional,NYSE,105.05,74,71,50,74,1616308608,35.9900016784668
1530,ZTEK,Healthcare,Medical Instruments & Supplies,NASDAQ,105.04,74,40,8,18,111004568,1.0299999713897705
1531,HSTM,Healthcare,Health Information Services,NASDAQ,105.03,74,69,60,71,838982080,32.040000915527344
1532,KAI,Industrials,Specialty Industrial Machinery,NYSE,105.03,74,84,68,84,3290125568,352.0
1533,CNS,Financial Services,Asset Management,NYSE,105.01,73,82,86,75,3578765568,92.5999984741211
1534,PRA,Financial Services,Insurance—Property & Casualty,NYSE,104.97,73,75,58,19,643262592,15.550000190734863
1535,DTST,Technology,Information Technology Services,NASDAQ,104.95,73,59,25,96,44003800,4.880000114440918
1536,KVHI,Technology,Communication Equipment,NASDAQ,104.94,73,72,40,18,92074656,5.650000095367432
1537,IBM,Technology,Information Technology Services,NYSE,104.92,73,76,89,72,156667740160,222.64999389648438
1538,SKYX,Industrials,Electrical Equipment & Parts,NASDAQ,104.91,73,49,49,12,86475040,1.2400000095367432
1539,OPK,Healthcare,Diagnostics & Research,NASDAQ,104.91,73,62,65,56,878209920,1.4800000190734863
1540,HTBI,Financial Services,Banks - Regional,NASDAQ,104.89,73,77,81,90,496130112,33.58000183105469
1541,KMDA,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,104.88,73,59,30,59,290846272,6.449999809265137
1542,BRX,Real Estate,REIT - Retail,NYSE,104.86,73,74,81,63,6718967808,27.59000015258789
1543,JBLU,Industrials,Airlines,NASDAQ,104.85,73,67,82,46,1925164032,7.510000228881836
1544,FWRG,Consumer Cyclical,Restaurants,NASDAQ,104.84,73,40,17,17,1132588160,19.81999969482422
1545,CMA,Financial Services,Banks - Regional,NYSE,104.83,73,85,70,73,6250150912,62.47999954223633
1546,OLP,Real Estate,REIT—Diversified,NYSE,104.83,73,77,82,79,496298528,27.219999313354492
1547,BMY,Healthcare,Drug Manufacturers - General,NYSE,104.82,73,73,66,15,82725953536,56.56999969482422
1548,CINF,Financial Services,Insurance - Property & Casualty,NASDAQ,104.82,73,79,74,69,17810837504,142.10000610351562
1549,BOKF,Financial Services,Banks - Regional,NASDAQ,104.82,73,79,74,73,5770866688,108.22000122070312
1550,MUFG,Financial Services,Banks—Diversified,NYSE,104.81,73,69,48,80,115280338944,11.75
1551,MXL,Technology,Semiconductors,NASDAQ,104.79,73,68,10,44,1565300224,20.610000610351562
1552,FGB,Financial Services,Asset Management,NYSE,104.75,73,68,73,78,55746288,4.360000133514404
1553,PH,Industrials,Specialty Industrial Machinery,NYSE,104.75,73,80,85,72,65148432384,637.6799926757812
1554,GOOD,Real Estate,REIT—Diversified,NASDAQ,104.74,73,76,79,73,574010624,16.219999313354492
1555,NYXH,Healthcare,Medical Instruments & Supplies,NASDAQ,104.7,73,39,84,87,286222144,9.149999618530273
1556,CHH,Consumer Cyclical,Lodging,NYSE,104.7,73,76,52,51,5652303872,143.3000030517578
1557,WEYS,Consumer Cyclical,Footwear & Accessories,NASDAQ,104.7,73,61,52,59,285566688,36.7400016784668
1558,CCNE,Financial Services,Banks - Regional,NASDAQ,104.69,73,80,70,74,408730048,24.6299991607666
1559,LUV,Industrials,Airlines,NYSE,104.68,73,63,63,32,17014104064,33.61000061035156
1560,SPRC,Healthcare,Biotechnology,NASDAQ,104.67,73,2,0,1,2788038,0.527999997138977
1561,VIAV,Technology,Communication Equipment,NASDAQ,104.67,73,72,59,20,1663123072,10.119999885559082
1562,PDM,Real Estate,REIT—Office,NYSE,104.66,73,73,92,84,919271232,9.020000457763672
1563,SCWX,Technology,Software—Infrastructure,NASDAQ,104.65,73,69,72,62,531301440,8.4399995803833
1564,IRT,Real Estate,REIT—Residential,NYSE,104.64,73,74,74,76,4202290176,19.920000076293945
1565,ADSK,Technology,Software - Application,NASDAQ,104.63,73,76,70,61,52610052096,294.05999755859375
1566,BANX,Financial Services,Asset Management,NASDAQ,104.62,73,63,72,67,132514448,21.209999084472656
1567,NYMTL,Real Estate,REIT—Mortgage,NASDAQ,104.6,73,68,65,61,n/a,22.81999969482422
1568,APPF,Technology,Software - Application,NASDAQ,104.58,73,70,47,86,8392794112,252.72000122070312
1569,KR,Consumer Defensive,Grocery Stores,NYSE,104.57,73,66,63,52,37820387328,61.459999084472656
1570,GPRK,Energy,Oil & Gas E&P,NYSE,104.56,73,75,23,65,589697152,10.539999961853027
1571,RDWR,Technology,Software—Infrastructure,NASDAQ,104.55,73,75,81,52,720824000,22.360000610351562
1572,ASUR,Technology,Software - Application,NASDAQ,104.54,73,57,38,49,202116576,9.649999618530273
1573,OM,Healthcare,Medical Devices,NASDAQ,104.53,73,62,0,71,188269536,1.399999976158142
1574,SAH,Consumer Cyclical,Auto & Truck Dealerships,NYSE,104.53,73,72,57,71,1944387712,63.099998474121094
1575,XPEV,Consumer Cyclical,Auto Manufacturers,NYSE,104.51,73,79,74,19,7616360448,11.710000038146973
1576,COST,Consumer Defensive,Discount Stores,NASDAQ,104.51,73,75,82,87,386033942528,916.5800170898438
1577,EDR,Communication Services,Entertainment,NYSE,104.49,73,64,71,70,8063609856,31.200000762939453
1578,NEN,Real Estate,Real Estate Services,NYSE MKT,104.49,73,65,57,40,248873536,82.69999694824219
1579,BANC,Financial Services,Banks - Regional,NYSE,104.45,73,75,49,53,2171959808,15.510000228881836
1580,CARA,Healthcare,Biotechnology,NASDAQ,104.43,73,5,5,2,13264397,5.21999979019165
1581,RNXT,Healthcare,Biotechnology,NASDAQ,104.43,73,67,21,37,32813966,1.3799999952316284
1582,AYI,Industrials,Electrical Equipment & Parts,NYSE,104.42,73,85,87,74,7698859008,301.6000061035156
1583,PFIS,Financial Services,Banks—Regional,NASDAQ,104.39,73,78,52,65,290688544,50.13999938964844
1584,PEG,Utilities,Utilities—Regulated Electric,NYSE,104.39,73,77,89,75,36504285184,86.25
1585,IPXX,Financial Services,Shell Companies,NASDAQ,104.38,73,42,43,39,330312480,12.350000381469727
1586,ARBB,Technology,Information Technology Services,NASDAQ,104.38,73,63,2,2,13483125,0.5410000085830688
1587,KMPR,Financial Services,Insurance—Property & Casualty,NYSE,104.34,73,74,65,80,3811667456,66.41000366210938
1588,MESA,Industrials,Airlines,NASDAQ,104.33,73,26,65,95,65052076,1.2599999904632568
1589,ZUO,Technology,Software—Infrastructure,NYSE,104.3,73,54,40,45,1467710592,9.9399995803833
1590,RMD,Healthcare,Medical Instruments & Supplies,NYSE,104.29,73,68,85,70,31183951872,231.6699981689453
1591,ENB,Energy,Oil & Gas Midstream,NYSE,104.28,73,66,75,49,74024820736,43.09000015258789
1592,CRNX,Healthcare,Biotechnology,NASDAQ,104.24,72,78,83,95,3492687616,53.150001525878906
1593,MGEE,Utilities,Utilities—Regulated Electric,NASDAQ,104.22,72,75,75,54,2755156736,93.36000061035156
1594,BYFC,Financial Services,Banks - Regional,NASDAQ,104.17,72,66,51,21,46755736,7.190000057220459
1595,AEE,Utilities,Utilities - Regulated Electric,NYSE,104.12,72,70,75,34,18717566976,88.8499984741211
1596,TRP,Energy,Oil & Gas Midstream,NYSE,104.1,72,64,73,48,40787722240,47.4900016784668
1597,ASB,Financial Services,Banks - Regional,NYSE,104.09,72,76,52,77,3069616384,24.030000686645508
1598,MDWD,Healthcare,Biotechnology,NASDAQ,104.09,72,74,65,95,135447280,17.989999771118164
1599,RUSHA,Consumer Cyclical,Auto & Truck Dealerships,NASDAQ,104.09,72,82,65,48,3331017472,55.5099983215332
1600,KRC,Real Estate,REIT—Office,NYSE,104.08,72,69,65,57,3784311808,40.630001068115234
1601,NBBK,Financial Services,Banks—Regional,NASDAQ,104.07,72,68,70,63,619232640,17.850000381469727
1602,AMSF,Financial Services,Insurance - Specialty,NASDAQ,104.07,72,71,49,35,816490432,50.970001220703125
1603,TFIN,Financial Services,Banks—Regional,NASDAQ,104.07,72,82,38,84,1696665984,88.98999786376953
1604,PB,Financial Services,Banks—Regional,NYSE,104.04,72,77,71,64,5640189440,75.02999877929688
1605,HLT,Consumer Cyclical,Lodging,NYSE,104.04,72,75,78,82,54009937920,246.52000427246094
1606,ADP,Industrials,Staffing & Employment Services,NASDAQ,103.99,72,70,75,41,100034813952,291.69000244140625
1607,GOLF,Consumer Cyclical,Leisure,NYSE,103.98,72,67,49,54,4068620032,71.91000366210938
1608,CTO,Real Estate,REIT - Diversified,NYSE,103.96,72,65,66,67,397661120,19.68000030517578
1609,SLSR,Basic Materials,Other Precious Metals & Mining,NYSE MKT,103.91,72,66,14,12,517350368,3.299999952316284
